id,Alpha_increase,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9537,1.9123776020252974,34.0,1.2381353046302805,-5.254670700587692,1.10292042952615,0.0049569284985349635,1.206746019175721,0.2110465824746106,5.0,2.0
9538,2.0419061016483724,29.0,1.628714119783756,-0.517519653852456,-4.034539291590181,0.007490412674926351,1.3369807120385433,0.3064053239579829,4.0,1.0
9539,1.9033671615644874,38.0,1.5976661536937324,1.0522018763393342,-1.020006573443499,0.006796834122911233,1.352204375952617,0.20349167026326698,6.0,8.0
9540,2.3031990662362705,49.0,1.602994977051317,-4.386960191948975,-7.204931207986582,0.005427512393095594,1.4279515448137716,0.22300686240229542,4.0,5.0
9541,2.319690751818948,60.0,2.219569993064071,-2.2929680130810426,-7.582916246228602,0.006363429003975691,1.4183656343151434,0.2244461209015538,3.0,8.0
9542,2.3227931689568333,35.0,1.96906624779993,1.7441502724483997,-4.448472094798422,0.003897561812979728,1.231363833361571,0.2350098360578188,2.0,6.0
9543,2.1199641692508804,54.0,2.0915155970982067,-6.970990364630932,-7.247822386816002,0.005066983199785748,1.1196606564834144,0.2142513624554565,3.0,7.0
9544,2.0844953707228577,40.0,1.7898902623626844,0.6933776569703248,-4.9856157899428615,0.005468554316691618,1.2086813420051008,0.17551174015253174,2.0,4.0
9545,2.1945446427580957,60.0,2.228457105962824,-1.2953637564327785,-2.8060971913496227,0.006794265333054309,1.368440766826328,0.2439530482667172,3.0,6.0
9546,2.200934159676257,52.0,2.4652841948976447,-0.7285171500593486,1.0403688798287447,0.005004323658586556,1.0350554687324902,0.33593176614773856,3.0,1.0
9547,2.1064251617325933,29.0,1.941771327499058,0.7328167918877255,-5.2265892492845,0.007786105054895356,1.4637594196275634,0.39714907419539897,6.0,8.0
9548,1.9463741318718977,28.0,1.3101666054415815,-0.03664577553388715,-0.14594524338249149,0.002511360646207308,1.3222387709273349,0.10896649908135031,4.0,1.0
9549,2.1981787789574527,41.0,2.0027456009018794,-3.6254126434181475,1.8458483593987691,0.0045650441524419955,1.4232436408629812,0.3098542038352607,7.0,4.0
9550,2.0239702504371255,40.0,2.1111857282526967,-1.3199496410765885,-4.296265367453006,0.005045197708899181,1.391652568237472,0.35866742579820987,6.0,11.0
9551,2.122329296617936,46.0,1.9309309968938604,-4.624339303721053,-4.589936824698526,0.002308136734259645,1.1375680447896779,0.138343367439606,3.0,6.0
9552,2.161223845929455,42.0,1.3370708026257652,-0.6105525388962036,-0.5417615422282056,0.004566333930134319,1.2313101458367077,0.23323363435956967,5.0,7.0
9553,2.2774069382925264,45.0,1.8796698488767891,-2.8557308473602983,-8.714260655258897,0.004627421547949123,1.0695483617958188,0.23951494219847463,6.0,5.0
9554,1.8849149173256219,39.0,1.766629231467327,1.7879397647392377,-7.289377578714063,0.001491886946114244,1.199416231835149,0.16984662797166772,1.0,7.0
9555,2.0945798615050473,43.0,1.5888219825290257,-1.2424062307837314,-6.484922152673643,0.006071279670359366,1.437665203790022,0.35954101871997035,5.0,3.0
9556,2.0866340295083408,42.0,1.7416180313449736,-8.184581263311037,-8.47787825811956,0.004817643978218031,1.1653838675376997,0.3007752330228552,4.0,5.0
9557,1.5933649461052972,11.0,1.6245477723409942,1.0761641274437475,-8.467198058122422,0.003725761978503235,1.385040643854095,0.14246311994501853,3.0,29.0
9558,2.2075391570671585,49.0,1.77439738901352,-4.986203661803328,-2.301648496297193,0.006035356608111008,1.4372582337360802,0.22706263024382237,6.0,0.0
9559,1.7878000174135351,62.0,2.4404539617165293,-0.9709313741076442,-6.209039733757117,0.003855400283379884,1.2949317720463671,0.33308109807613107,2.0,5.0
9560,2.228814916157101,42.0,1.9587831600925412,-5.136192236549564,-2.83839191572166,0.005942989890685849,1.3997781032133942,0.2981635610583834,7.0,7.0
9561,2.313979821766159,37.0,1.5142462667516892,-7.914270989102894,-0.9378951412414429,0.007077371429477487,1.1866918159122282,0.23360492137453692,4.0,7.0
9562,1.8663635819050826,31.0,1.5140478480727029,-1.202137495289619,-9.014520740061235,0.0033186800029564546,1.461983267349603,0.20688809454099719,4.0,9.0
9563,1.9211267889971513,38.0,1.878454179861727,-1.2565550053047663,-6.615967038200411,0.001956680146350852,1.2836195146613663,0.17128570201245974,2.0,15.0
9564,2.078939607881431,47.0,1.858071201427199,-5.81772719559609,-0.5452317752956051,0.006819108610348977,1.0403349973441736,0.15332427616981295,3.0,0.0
9565,2.4187850232164045,58.0,2.0497197565315903,-3.5972915808211288,-3.1942610567885747,0.0028852971766774793,1.1764335237689223,0.13953305305654348,3.0,5.0
9566,2.1644551218780057,41.0,1.5709792116395243,-3.6873025558246604,-1.726334601767843,0.007087780135045543,1.2694951995047525,0.13365088044172813,6.0,11.0
9567,2.0020836291964534,43.0,1.3870440106166098,-5.105209226065696,-4.771683766314418,0.005229376887470098,1.0728420643469654,0.1813514473006156,4.0,0.0
9568,2.2806467170680182,37.0,1.9609125188136405,-1.1697415644950262,-8.127897024336526,0.0042816813242202685,1.3197785127967527,0.3682940432774861,4.0,13.0
9569,2.3772825527372476,43.0,1.4144197032506143,-8.888399501804317,-7.974789175857367,0.007110111861450901,1.4453562784008733,0.1827610762749118,4.0,5.0
9570,1.8059161384602804,35.0,1.182977229143345,-5.8891521951008645,-1.8011437992476438,0.0027374489603502416,1.4659519624093336,0.13857789267212295,5.0,10.0
9571,2.2067474162890726,41.0,1.6092568772060825,-6.4699576577888465,-8.507976684682305,0.007621160628018014,1.2198174061084455,0.2513919531288347,4.0,3.0
9572,2.2553551484875967,40.0,1.9944143597560224,-1.5214838295124948,-2.1273876363822053,0.0032145195624410303,1.4668722431786931,0.1761606131159499,3.0,2.0
9573,2.2161411912597804,36.0,2.036472059072848,-0.5405627252494694,-3.564359099056673,0.002488147673011523,1.2982929191212824,0.21941579724638755,2.0,1.0
9574,2.016334407097424,50.0,2.0159741149014923,-6.426555084266568,-4.663695409816391,0.001003599887319842,1.3381725702443952,0.21594609387002078,1.0,5.0
9575,2.194658536185966,38.0,1.900412846527464,-7.874953921036051,-6.4229093785448885,0.007498746781935654,1.4055356823938512,0.3083863776609458,6.0,0.0
9576,2.091831481658113,40.0,1.9136215070151743,1.381839975165117,2.222905319817497,0.0032335615720653506,1.1299083923079072,0.15325869018310617,3.0,2.0
9577,2.1516343424934714,40.0,1.398011757225668,0.8576314120630544,-2.431611399693699,0.007855560014364488,1.3538715955048504,0.21584238557086272,4.0,6.0
9578,2.345920199080918,45.0,1.2810617075642896,-4.983802541598549,-5.4765199184491555,0.005852112113187505,1.0731232457516606,0.18039226594841615,5.0,1.0
9579,1.5315399506850436,44.0,2.242606525225221,-0.2625264652293484,-4.589201661650744,0.0044705708526589436,1.4433465365148268,0.2761601223893905,3.0,1.0
9580,1.7625310511058114,31.0,1.8605195479615138,-1.7068285870297084,-4.331404361279895,0.004027173269702474,1.32508576257446,0.25349291927881235,6.0,12.0
9581,2.360403780511041,52.0,1.9074875510003937,-7.313130789578846,-5.974622136660542,0.010004579961277741,1.3053329157672329,0.31099377542476264,7.0,0.0
9582,2.4986465444435804,38.0,2.088086947808606,-0.4849650790996794,1.686345404504925,0.0023870852159276314,1.0450935262705034,0.3825072348256519,4.0,8.0
9583,2.0376433719070057,32.0,1.2200726263541086,-3.2866987949408077,1.4901589366797112,0.004470507832021066,1.4177481520804898,0.16329167477141313,5.0,10.0
9584,1.8252293025491637,36.0,1.3640192069979191,-1.6710824166717755,-7.127529871000095,0.0020557393378395528,1.0736028494428431,0.10907160467747466,4.0,8.0
9585,2.351962008069346,41.0,1.5793906290631115,-7.868756852231055,-3.8381387128645312,0.015298112088398496,1.383008699860464,0.2110214985897392,7.0,2.0
9586,2.031183764035333,50.0,2.0723740349570274,0.5615938132184299,-5.615370244908006,0.004931445996425827,1.1743679869270296,0.2185927701338083,2.0,2.0
9587,2.130491633399277,49.0,1.7812125755253891,-7.3783277316549345,-8.757237959907336,0.002479886440932219,1.1837473933889042,0.12764775740128245,2.0,7.0
9588,2.1029193536801305,38.0,1.1969331171677169,-8.564927437697731,-2.8088527570294075,0.007254324238858694,1.0712743236984825,0.21035570694185934,5.0,2.0
9589,1.9431994062637021,37.0,1.4421559808192455,-3.125344474843142,-5.421899629712483,0.004272274672432379,1.4651981076380263,0.2930640086506048,5.0,1.0
9590,1.8267859156080886,42.0,1.748969542312935,1.97225842733304,-7.655292180538641,0.010672410687990347,1.166737583375069,0.13939760134508317,3.0,0.0
9591,2.2439594821322935,43.0,2.352359703261429,-1.8354060302076833,-2.669130943157529,0.0014967847299489434,1.412601321615121,0.2552403706988904,3.0,8.0
9592,2.241716312836349,40.0,1.818184216005674,-8.70394841848607,-7.994888523744591,0.0034872408834851903,1.0649445190365499,0.20405701573123242,6.0,8.0
9593,2.0102466613267906,43.0,2.163156655953428,0.27852765157116577,-7.550771962451286,0.003670637207815771,1.3535162389418296,0.28235933954272524,2.0,9.0
9594,2.389932915649867,47.0,2.0035527513215285,-8.181124642449111,-4.383106744638395,0.0018504977574317402,1.0630038275087326,0.18433814180828587,1.0,1.0
9595,2.0219305014245306,31.0,1.2999617272596313,2.0258737091812686,0.3784209788974966,0.004129268798104719,1.3125991973137645,0.28090595467052715,5.0,1.0
9596,2.017986886801408,42.0,1.587219967099044,-0.05837908463506647,-2.288160054009205,0.006509298522423886,1.3910704111642858,0.23487959278668014,7.0,5.0
9597,2.2233868680771645,43.0,1.610434815994438,-7.760548079637175,-4.7060876450960265,0.004449607674744207,1.3946852443826003,0.23637144416742878,4.0,4.0
9598,1.5963642701161418,36.0,1.475973426578671,-0.12176944036016923,-4.751799391711279,0.004224735536704197,1.0711749121257876,0.19069479852892388,4.0,34.0
9599,2.243263439110168,36.0,1.3923044693748565,-0.5346579138434463,-3.863605113124174,0.008528866186176463,1.1532692736377683,0.18874974768698324,4.0,0.0
9600,1.9493143515901754,47.0,2.287950422581453,0.04718803946266248,-7.3949004851379465,0.00579596530242313,1.491626535537404,0.3273506683588831,2.0,3.0
9601,1.6722962147437173,36.0,1.6221945716705504,1.2661343702808845,-6.085641822958416,0.00916950754984991,1.3793637517099913,0.13874679379451385,3.0,8.0
9602,1.619465521176577,35.0,1.5616549248004095,-0.8664547775953937,-3.671679174469313,0.005501239933632687,1.300793417900603,0.18097368062959046,7.0,3.0
9603,2.0978037224148145,33.0,1.790325731587625,-9.077529376103973,-6.545918365869129,0.0059415739290548724,1.1421077308035885,0.23249727398890782,6.0,1.0
9604,2.3809052739232026,40.0,1.1403038735989177,-9.170388216717557,-7.942848316111586,0.007988226257614098,1.3156609727383706,0.12572842831683717,5.0,5.0
9605,2.247357663612343,36.0,1.8476627675952557,0.9423968188999816,1.297491599579864,0.0019110252314445157,1.1905410119713444,0.3098894291606893,4.0,13.0
9606,2.3208833479674236,60.0,1.4374225129875917,-1.083966335173506,-2.6670104881258654,0.00970233609582683,1.366870416555533,0.22881279773852567,4.0,4.0
9607,2.2720050754477734,36.0,2.0638470273994525,-6.512948569238168,-2.326178179435208,0.0025264005256593466,1.3564372252305443,0.27867048191164323,6.0,14.0
9608,2.1357056203438476,43.0,1.8341060742120463,-6.685073699015512,-7.829716441007356,0.005885291715398699,1.1569244201129327,0.2433574791561357,6.0,8.0
9609,2.027160002655588,46.0,1.5299833437307802,-6.35372417680268,-2.8421902595070536,0.00950829071399207,1.3789618537535746,0.15762310404833063,6.0,0.0
9610,2.1119353140752373,35.0,1.9344052970596137,-1.7282412331094152,-6.349595250433296,0.006184735624575843,1.3122214336642137,0.2855278409579655,6.0,4.0
9611,2.1684548922413933,43.0,1.9240507800962914,0.7830736537921069,-8.954676237633192,0.006779017420716143,1.1913153263063792,0.16644069387522376,3.0,3.0
9612,2.2848204772460337,49.0,2.276296463945981,-2.2174163478763793,-6.538980943194366,0.003588134810443647,1.4165615776966196,0.2975049693509482,2.0,1.0
9613,2.085101504821986,41.0,2.191559138416418,-0.7229203842847111,-4.0565553501080585,0.002256641454771958,1.170211311553064,0.25003571920058026,3.0,0.0
9614,2.063732095895798,53.0,2.3310679218032306,1.1364698266993303,-7.533310212605049,0.004487816109788375,1.114658192994949,0.3125486067266663,3.0,4.0
9615,2.445473681253033,45.0,2.078557394292231,0.8789329541557084,1.0375736444803065,0.004852613399810183,1.0797895824441552,0.21859019149415967,3.0,11.0
9616,1.6352933076117253,27.0,1.457071590470658,-0.10421171981705413,-3.6649629816496745,0.005365870018285105,1.4052454780252914,0.1948215321919794,7.0,4.0
9617,2.1228712606499363,54.0,2.50909140149904,-0.09298615154091727,-8.768662724176208,0.00923230257778306,1.3184789782647965,0.33746305026563717,3.0,1.0
9618,2.19175829535111,38.0,1.6061264164524431,-9.188965750275727,-7.444231613856303,0.0032799098267010042,1.3821899552208199,0.33105383566034047,5.0,0.0
9619,2.222886636709505,40.0,1.8215423188029038,-0.28745789611044503,-8.244036691818188,0.004347479118005743,1.1824010013537565,0.3268861246744691,4.0,28.0
9620,1.9574185238231099,33.0,1.5794991262732654,-7.038743003266607,-1.2439818593554721,0.004318014542667777,1.0043306425723493,0.2526631895753977,4.0,3.0
9621,2.13416956128621,49.0,2.2244898324709976,-4.678980537590834,-4.874686964643416,0.001182336457905257,1.3878919407511041,0.2648920106162957,1.0,7.0
9622,1.0318652585288026,30.0,1.1000281423445224,-1.6217975677786054,-6.257311126274286,0.004290840612467674,1.3138389816944436,0.13758304960352963,5.0,42.0
9623,1.8650881154305161,45.0,1.791198057022711,-1.215890853432836,-3.709083740076292,0.0026898850501397955,1.1676963324626013,0.1342693754908268,2.0,9.0
9624,2.2825911438063407,40.0,1.4653975439966667,-0.6531377155225977,-3.0314262153518987,0.004319466217395025,1.416451438546423,0.19095856015791646,4.0,12.0
9625,1.0977706791300743,50.0,1.6549388974325694,0.20960013836453895,-4.488734552158262,0.002598238048696646,1.3579618507018574,0.13216793130923735,0.0,0.0
9626,2.020923859373088,42.0,1.9976338918181467,-0.1855887831502422,-6.110088357969037,0.0037589711727113936,1.4708101866279069,0.23835340555299953,2.0,34.0
9627,1.992349665739522,36.0,1.984739351215314,-0.10568499327457526,-5.49297774649736,0.007437863298971151,1.4255234664397678,0.23569935012969911,3.0,5.0
9628,2.33600288394701,36.0,2.036016762475656,-1.3766488734276767,0.661632335977427,0.003888249735416078,1.0746370494977198,0.17964123318824649,3.0,2.0
9629,2.1761001897174355,48.0,1.8573181307512912,-4.509453746113744,-3.04986386521551,0.0029715465609279723,1.3854015972383409,0.32996475171075756,4.0,3.0
9630,2.2902392633459083,54.0,1.907377242962495,-7.577297921928079,-2.754994274806765,0.0053614544697126185,1.4416053071273172,0.1147048901235219,3.0,2.0
9631,2.2278732723384986,40.0,1.3756531767256504,1.9945165080255656,-7.461905328764415,0.0048672260471999225,1.0635213606744633,0.14343221136667833,4.0,5.0
9632,2.253703729854271,45.0,1.6378028272442708,-3.2673556812093496,-4.752829806497296,0.008103070426877867,1.3531516061125455,0.2467354359362856,4.0,2.0
9633,2.1218590692010486,37.0,2.152849063485562,-0.38796816471816764,-5.278434621547047,0.00313777280989757,1.1331179871244677,0.23625401254494388,3.0,0.0
9634,2.233840885413313,47.0,1.7494298260025498,-4.627399279522201,-4.571117733076594,0.004854080135027973,1.339626434169996,0.2800929409643139,4.0,2.0
9635,2.3576464099147514,40.0,1.2327377147899092,0.22119305580333948,-0.6021505471541473,0.009542706181374422,1.4941195313146745,0.22489058604855522,5.0,9.0
9636,2.441699955262279,40.0,2.211972894279526,-1.7563843081044874,-2.6456142971391916,0.004498231339754786,1.0625564620039296,0.2282268926266227,3.0,0.0
9637,2.21978914436031,41.0,1.4835460359742947,-5.534781652928859,-4.042047676503236,0.007017070617038009,1.2662676369958776,0.2133376028270326,4.0,4.0
9638,1.8403975739696004,47.0,1.3401383680140762,-0.6370069129122431,-8.476138026510217,0.007723962757418391,1.4228310341262158,0.14463150566671928,4.0,9.0
9639,2.393694942380673,49.0,1.6721096931981847,0.32577848161188006,-1.2259075910254629,0.005537977922937234,1.4429668201784103,0.3220299926986178,4.0,13.0
9640,2.1111629123194158,38.0,1.4584506925044636,-6.1919265144224,-2.4306204903357496,0.012165125455736565,1.4280361940811304,0.1439728891961618,7.0,4.0
9641,2.491954352768172,50.0,1.6812408650746171,-1.660031572539764,-4.298961876594316,0.006129418472109613,1.4474827116979605,0.2612569894361351,4.0,4.0
9642,2.4739313833042145,63.0,1.8040457907767598,-6.333554507098809,-7.72388925437312,0.01329831880938439,1.0685258195087315,0.33142299436698497,7.0,2.0
9643,1.9024763368462339,37.0,1.5209906024575393,-5.497399327285152,-7.10568920205971,0.004048843855513996,1.283256643206903,0.10384925913759796,6.0,1.0
9644,2.4502140373097268,48.0,2.3095624699010915,-1.108526795543972,-8.205026750096648,0.0036185155719118847,1.334129943054173,0.2808635976724571,3.0,8.0
9645,2.4738355785731816,49.0,1.9228387127260786,-7.548633758557834,-7.674773712907207,0.003424097299432147,1.4513717292105048,0.20373568635333222,2.0,4.0
9646,2.1636322901536293,58.0,1.5565801798903043,0.016030577500596832,-7.587171991909096,0.011046744966296417,1.3109805697213162,0.2522565110507737,4.0,2.0
9647,1.8875150651605117,43.0,1.3553454660827575,0.9122750224577428,1.778803753570183,0.007767283202757154,1.3440708329849491,0.14434824040609545,4.0,3.0
9648,2.0350615645797885,39.0,1.8196320443271328,-6.762969264685288,1.371430799626885,0.00453241892491296,1.456778739107112,0.3321220161127016,4.0,1.0
9649,2.205799044406969,51.0,1.8534428968248433,-6.449750884582389,-6.630617524818609,0.004153929269184162,1.2350930374743088,0.1343368840346206,2.0,2.0
9650,2.1210130125892444,51.0,2.0931922329892743,-0.13448743679884403,-2.6300623285029547,0.003799068086101986,1.2864346387785421,0.2058203776614805,3.0,4.0
9651,2.343456247703104,38.0,1.2655202195535928,-1.0052409178021828,-3.8568780020429134,0.005468395048892558,1.319422843842478,0.20943445658020762,5.0,15.0
9652,2.2458513776720417,62.0,1.3158817970500687,-7.875836432151569,-6.2774083856253995,0.010240395845111605,1.3808520160141695,0.10836242678253172,4.0,2.0
9653,1.8789305977601072,41.0,1.735741997693775,0.594811346868639,-7.950044061671366,0.007552844933112504,1.4477539531671915,0.19342136539696345,2.0,15.0
9654,2.181258064717551,40.0,1.6891087714400026,-3.60248411452935,-5.2652912895709925,0.004505051715687823,1.3676199140262983,0.3760362803999748,5.0,6.0
9655,2.2929150598897654,43.0,1.6319781422226396,-1.5866200655353209,-6.6040855361255275,0.004501329727536461,1.1080378782245286,0.35962247662525804,5.0,14.0
9656,2.268504685841793,46.0,1.6149077175050248,1.8072106291537822,-2.3204879522539112,0.010008726992393895,1.1813388677242902,0.34173323281290036,4.0,2.0
9657,2.336553457356898,54.0,1.413277037768454,-7.268164601006773,-3.65540111836654,0.0057855309465571015,1.0950269040396146,0.27874784584193724,5.0,0.0
9658,1.8788962683618708,36.0,1.34443601348818,1.0462044825077186,-5.954080123317349,0.004276457128616023,1.076084202312444,0.23484222902963026,5.0,8.0
9659,1.9652720450848646,49.0,1.3808087143617476,-1.6043431180916514,-4.777718509933828,0.0054381396710854865,1.3510483550980945,0.12932987555942344,4.0,1.0
9660,1.83582275567751,39.0,1.745356670509088,-5.379771845609529,-5.2912854228675705,0.0008279952284124146,1.0700064027542746,0.11566572435802436,0.0,4.0
9661,1.7653179560957362,38.0,1.1367747873770675,1.8604258601027972,-1.359437608154868,0.0042549325368356735,1.2036818114863188,0.1880345099308597,5.0,5.0
9662,2.003013049351153,29.0,1.475844771125412,1.5408750656824877,-4.056543137024933,0.007889072635779076,1.3844445812068562,0.3126728919116014,4.0,11.0
9663,1.9224407841530486,51.0,1.6159104514010054,-1.365939318641576,-7.167741590934791,0.00929149735853258,1.4898633020265366,0.2689468691085487,4.0,9.0
9664,1.9091467882791466,39.0,1.5541031172651374,-4.330580719850307,-2.330276778208996,0.0036547507519386364,1.3538270832134076,0.14164787252591152,7.0,5.0
9665,2.1761182387740265,58.0,1.8924499880529158,-5.791112258187081,-6.343293499668657,0.006466176278655007,1.1962933417816048,0.28992100078268335,6.0,1.0
9666,1.963393382727621,30.0,1.950101801497713,0.18674755040798774,-6.879485691455926,0.0034597095151116643,1.3916570490151083,0.2609988527431747,2.0,4.0
9667,2.227087580146253,50.0,1.842562402604786,-7.167872003001622,-5.735784401744846,0.0034621255299692056,1.3195711542115254,0.16081556686611462,2.0,5.0
9668,2.033405344036423,52.0,1.9424411831142199,-0.6556845587686952,-4.822082935639527,0.0036799795922184413,1.1014588298067944,0.21321550204321532,2.0,1.0
9669,1.771113089292497,24.0,1.9209987454994124,-0.516848975678604,-5.54588623513803,0.0044579149092859,1.429106690728451,0.29381503216901483,6.0,28.0
9670,1.8619138156690607,35.0,1.9020254065913282,1.499855023809967,-7.529854181847037,0.0022198096973488103,1.2758182621400271,0.2662422362628559,1.0,10.0
9671,2.0980877557383333,52.0,1.7263724574904897,-4.986142533863971,-4.207188323763152,0.006853938317745201,1.3083882776452245,0.28557611209439004,4.0,7.0
9672,2.17049930903799,37.0,2.2583542398864784,-4.323406068493569,-1.7674717808531646,0.0012779738400216906,1.1755573763359601,0.2078308826600724,3.0,13.0
9673,2.416313957397012,51.0,1.7340715892123937,-4.638599144445442,1.1991259756399533,0.005896111239863655,1.1929813003516283,0.32868987025348384,4.0,1.0
9674,1.401438286345496,51.0,1.6398509082224748,0.5465851940930835,-4.6531154415822655,0.002829591222990832,1.3371023309289227,0.11128868586399177,0.0,2.0
9675,2.2225197302183872,52.0,1.8806556942163941,-1.0067861316411975,-3.031262034188343,0.002892421198965328,1.2529838622883438,0.1747039349796056,2.0,2.0
9676,2.1475695421006677,50.0,1.824928404659299,1.007899527932905,1.601183500487186,0.003295760153393107,1.0849146151756741,0.16930036877085275,1.0,0.0
9677,2.229750630451029,53.0,2.013325660762896,-6.6681983405328795,-6.57682160732445,0.004177573101224152,1.3165908613256272,0.14700342877429232,3.0,2.0
9678,1.8391081462841112,37.0,1.550502731977418,1.626955798870019,-5.307489116241319,0.005136220211089473,1.4283923253978823,0.15040208520499848,1.0,1.0
9679,2.0055721813600424,38.0,1.4532266233128348,-1.311827980236746,-7.2131954202184065,0.0033829452703133846,1.1535447116547577,0.16638412104064734,4.0,2.0
9680,2.390826618679182,49.0,1.826426537725959,-1.2569225662708923,-7.625901205186991,0.0053257081378060836,1.311467577846428,0.32049532918765405,4.0,2.0
9681,1.8010748235814629,40.0,1.449309500153415,-4.592363349466848,1.7021303773149734,0.004861548477652398,1.4619633392032834,0.17658870897969242,4.0,4.0
9682,2.1630746886748597,63.0,2.374501348549509,-2.1872171042427127,-0.2367810142173674,0.005918405427628054,1.4208978863853408,0.27188379115040273,3.0,8.0
9683,2.4054701618738803,45.0,1.9298146731213883,-4.358812876493614,0.34065485992194444,0.0036374347882185075,1.190777115583375,0.1420607352473292,2.0,3.0
9684,2.412662436572813,50.0,2.129676811741556,0.15107089618395153,-1.6695381548558546,0.007801147852797856,1.4919777606621725,0.2302616165177419,3.0,1.0
9685,2.4248633061193914,47.0,1.3311727038781036,-2.354606725117188,0.8378955876172145,0.010530851050794583,1.3495350358071196,0.10236642393052106,4.0,5.0
9686,2.021821281189098,31.0,1.7801607682987066,1.8124341210693478,-5.938747477141661,0.00764026927434101,1.3521440824390378,0.24356955290275398,2.0,2.0
9687,2.231876299613899,44.0,1.679122743903787,-3.2862936076915887,-6.404001776945722,0.004364278282999676,1.3586094179037511,0.36806195311695167,5.0,3.0
9688,1.6245118607518154,42.0,1.7656748970416924,0.9105367211865137,-6.924557320797642,0.003889906275004562,1.2009049984306195,0.14345552423381566,1.0,1.0
9689,2.0835675867280496,43.0,1.4470200494731487,-2.6263748879206847,2.1528589818265815,0.0028789478141673006,1.2464741140433886,0.15004719548632525,4.0,3.0
9690,2.387457098620697,44.0,1.8190177023039735,-1.684227292006672,-0.1765012678712663,0.0037328627435161766,1.0544232178846058,0.1250706373731493,2.0,3.0
9691,2.0821029020818287,37.0,2.2802205792023336,1.1428096817829627,-3.9975982177090357,0.005127306335499268,1.2932683565154504,0.34151534271282763,3.0,5.0
9692,2.1535463130631713,57.0,1.5677708477268224,-1.8500334838734507,0.05882714996993743,0.010458065587526778,1.4000941332516181,0.18215196441887,6.0,2.0
9693,2.2715734512050303,34.0,1.5733298727488518,-6.856520571492054,-8.521964098248835,0.0027534913999292124,1.2972270428830428,0.3191352433909618,5.0,4.0
9694,2.405263458974016,63.0,1.8684473110164788,-3.890239753479939,-0.8125559953615689,0.004091724872762638,1.0964634606343633,0.13202796260942415,2.0,0.0
9695,2.0747079087783677,40.0,1.7218273873812342,-6.89947801883368,-4.957888430699689,0.004927508057524693,1.2826460969416513,0.17682161592550916,6.0,8.0
9696,2.0058180942185095,47.0,1.6437622779594874,0.7782677433795611,-7.5921256857225545,0.008206014281216185,1.264008841305963,0.24416698295199515,6.0,7.0
9697,2.367635732484684,34.0,1.7847144293392199,0.3832685577219962,-0.4927641896136463,0.00869147849142618,1.266235795666952,0.31185185118358044,7.0,3.0
9698,2.2628869398552376,36.0,1.948396025021933,-5.545056213021896,-5.0093102030513466,0.005313119568051596,1.2647009214498037,0.28020408634293154,7.0,10.0
9699,2.136317656866242,44.0,1.9059465548625196,-1.6999164606877468,-1.3571928161029356,0.004551107071006082,1.3930424051490369,0.18145873257256442,2.0,0.0
9700,1.8373476999557345,44.0,1.7506247697594979,-0.03831058637851403,-8.2835081645431,0.003807649877408717,1.3175167324326764,0.15077413641650075,2.0,5.0
9701,1.954443029619711,60.0,1.8726135499679561,-0.23687562800417372,-2.2717312204193476,0.0027093455047989385,1.4671271734680416,0.1778061033576348,1.0,7.0
9702,2.118419467211143,61.0,1.9327791111726929,-6.132192519070078,1.4301801973677502,0.0039746980226847105,1.2914058393233139,0.1766248818797931,3.0,0.0
9703,2.3345280529244885,49.0,2.1049722642842146,-4.460950040850489,-6.126514296263451,0.0036136998001731176,1.4904139059198502,0.21307936468770505,3.0,2.0
9704,1.992938808013968,42.0,1.7772372755943324,-7.100951210178192,-7.444153737747126,0.005205219755802376,1.022945468845168,0.2124467854774272,6.0,5.0
9705,2.208761616995526,31.0,1.7422338529754744,1.197430551799254,0.2904534394620365,0.005199854717059688,1.3208624855358588,0.2900152693867292,7.0,0.0
9706,2.1408367844428504,41.0,2.0305759851325185,-4.6214098744564005,-1.4940159299548044,0.0024426860947595152,1.4586226814622376,0.19494953982683746,3.0,5.0
9707,2.2271390033748246,47.0,1.5856482979584856,-4.797371350865705,1.8636706892316048,0.015109321993840357,1.246712291707969,0.20806351141539484,7.0,1.0
9708,2.020620528432662,31.0,1.5509104661355142,0.61633791567461,0.8764763020960855,0.004676032535349338,1.2066347109107534,0.14221549358059435,6.0,3.0
9709,2.1464137793095732,36.0,1.8294487225844687,1.7877080349098555,0.5315855272629774,0.0017385068647179105,1.2254841889654362,0.1486260025870395,2.0,4.0
9710,2.258543758197963,49.0,1.2851405872978472,-6.748235101056372,-4.534412803458128,0.007954482524212096,1.2904851529396495,0.21700174673077718,5.0,4.0
9711,1.9875650107597376,41.0,2.07532078217669,0.24989119331968734,-8.632783766472892,0.0025438090605642313,1.2537943850921232,0.26877250335994857,1.0,4.0
9712,1.5213580852419293,47.0,1.9316807965871101,0.6571063516453636,-6.290018609017653,0.005671092876855903,1.3473679278608544,0.20248681096721632,3.0,42.0
9713,1.6581349134848937,43.0,1.3297228628233266,-0.9548233764445055,-3.96384569319138,0.007348503406303224,1.2018801842879752,0.12423018374175518,4.0,6.0
9714,2.13431767761582,37.0,1.123727850365668,-2.5335839323766907,-3.1224799338164617,0.006814392043715629,1.3845141759125625,0.1308670848361239,5.0,2.0
9715,2.2404257828352434,47.0,1.5948481373014984,-0.21796639035629384,-8.507152487799361,0.007941835930834936,1.1140069779013766,0.23344136776266616,4.0,0.0
