id,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9754,20.0,1.6731541566568637,-6.409489279182104,1.3728234348836872,0.002848460941761832,1.1722579497666605,0.3401573038258614,4.0,25.0
9755,31.0,1.12206208152422,-1.4571392955971354,-4.991462782883861,0.0028845051945571593,1.256707571525467,0.3009596720242722,1.0,30.0
9756,23.0,1.3555853649748557,-0.7348582913264302,2.1650402076952897,0.0016399346896676565,1.4467115339230525,0.3789853102561452,1.0,32.0
9757,29.0,1.428352125872639,-6.6330650010326915,-6.275964914532349,0.0023366420711904683,1.3229598129866385,0.1758561037278662,4.0,40.0
9758,31.0,1.3343594042731979,-6.8790491463367305,-4.054990140853847,0.002931089384609938,1.1087837735755457,0.39479003482942,0.0,40.0
9759,31.0,1.1573994161421883,-3.5830411400919777,2.034323897034419,0.0039940820998630965,1.1335191835527205,0.3616341866799293,0.0,23.0
9760,35.0,1.2040542753648327,-7.977073835448394,-1.8202650041905262,0.002744472643620864,1.1871463769529156,0.3694232490296123,1.0,21.0
9761,33.0,1.3740105501796926,-4.7664869880975,-5.197849127812878,0.0023836943160589884,1.413600621257853,0.2239845205271726,3.0,36.0
9762,22.0,1.1877365751842954,-6.870151565213542,-3.8109011071340078,0.0020404238846714745,1.0793376855986352,0.22676344271007617,2.0,42.0
9763,37.0,1.2648419649189933,-0.5398000087293353,0.4086968573032097,0.002404725797741886,1.097307327720082,0.3417393511877374,2.0,14.0
9764,25.0,1.0334337918352547,-5.65322400809681,-5.914879979658921,0.0032627331337614332,1.1140869288082296,0.2354598971576944,1.0,30.0
9765,19.0,1.204652127896468,-1.4157496247077699,-1.1446163626638686,0.0026205847445899865,1.1534406010938079,0.3283054081043013,0.0,38.0
9766,32.0,1.898065522625596,-4.662903757913955,1.373321869240395,0.003495339812752396,1.4791072726847942,0.33310225752584594,6.0,38.0
9767,27.0,1.3563043992738466,-3.628760146228346,-6.0216082880803175,0.004646414865552453,1.2302255131626358,0.14492266280993868,5.0,30.0
9768,34.0,1.2007392279579987,-4.278062905522176,-6.540803974576274,0.0021349116587645787,1.1553154818459397,0.31480551607963697,2.0,22.0
9769,34.0,1.3357899023258155,-5.020249816192163,-6.895350557535191,0.002235025874889133,1.3293918508353018,0.17329631880193544,4.0,23.0
9770,29.0,1.1818636569793932,-5.396281397668146,-3.3352970381021967,0.004446658738305086,1.1605200676529492,0.34391180888719597,0.0,23.0
9771,30.0,1.2450517370048557,1.581944476455891,-1.7424193035868942,0.0032046328263432232,1.1764834346578639,0.3649937006396083,0.0,38.0
9772,28.0,1.0403940164566166,-4.551048907678966,0.3105652404218773,0.0028428127228015358,1.458737143964422,0.21640082335781133,2.0,12.0
9773,35.0,1.0651679430800802,-4.828917165628694,-1.879342995014255,0.002438621638159327,1.209087573483697,0.18865623373457424,2.0,23.0
9774,30.0,1.6020210358276068,-2.9411956103819152,0.5228051095864275,0.002402655169745495,1.25896303230468,0.29066708558593685,4.0,34.0
9775,25.0,1.1104102477879438,-2.6667409307420877,-2.0410196983410143,0.003217285725095418,1.4474536726079688,0.2785746290264655,0.0,33.0
9776,30.0,1.1649376419315751,-4.124298622682886,-3.0253765503660786,0.0029638713914687757,1.2292466335533467,0.33400630804048126,1.0,29.0
9777,38.0,1.6730614206111465,-5.981253087036928,-7.261774997207031,0.0018866133356993577,1.2205068337329223,0.32098485804251314,4.0,34.0
9778,22.0,1.1275978887835134,-7.399064750087288,-7.2643769551380055,0.0027522021533598773,1.3615821963054449,0.22253745522836338,2.0,20.0
9779,32.0,1.3519088824566214,-8.84866978608679,-5.824751323662472,0.002605180695716171,1.0739889793088622,0.32864604281522125,2.0,27.0
9780,21.0,1.1591824486060451,-0.9343044086898087,-3.3767924761379704,0.0029023528970120926,1.073408967264895,0.31857692678594907,1.0,30.0
9781,38.0,1.663659424181268,-2.7529899058959195,-4.298765041471489,0.003631971965869434,1.3140067257342698,0.29249097863697393,5.0,30.0
9782,41.0,1.311281927722046,-2.0312011723780223,-4.340911180678216,0.0039777598807598236,1.0831286203069745,0.13181022943917842,4.0,33.0
