id,Alpha_increase,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9716,2.4776835933296515,56.0,2.0811802264236134,0.5431370458080614,-3.8774033503959844,0.007373222990294908,1.0139980110096696,0.2093112308243377,3.0,1.0
9717,2.1531443602233624,37.0,1.9486404180368087,1.8332589577758085,-6.5367065012233665,0.0050797175335361685,1.4363227155288736,0.37856594211040956,1.0,5.0
9718,1.4847900835149161,34.0,1.6117388571594342,-2.290586689147846,-6.520013954135967,0.005463653266559539,1.2111483158228749,0.2508082359756019,6.0,12.0
9719,1.6042110815505253,21.0,1.6722141916609758,-1.5120929737921902,-7.544470305991242,0.008847097303971957,1.4236075193103046,0.21800722444961596,3.0,35.0
9720,2.153787088847614,39.0,1.5500954790833554,-8.431326021991621,-7.26652403003841,0.009072259692593749,1.3106778311636773,0.17190048026306945,7.0,3.0
9721,2.3005139148707423,55.0,1.8678210355153684,-3.3952926250660873,-3.108371888874682,0.0026949528948091456,1.0741282951650322,0.13518892709883432,2.0,1.0
9722,1.7712971917577078,25.0,1.3904515987200854,1.3447448153555794,-5.231542283775763,0.005603705277373031,1.4938706761894451,0.3565416241178157,4.0,6.0
9723,2.385846511662757,46.0,2.608098208446881,-5.673242129718453,-1.1473307918384328,0.004399111023667977,1.4240938262352147,0.3671032617873662,3.0,0.0
9724,1.9816099455552798,39.0,1.6816915796750913,-3.1628987484446434,-8.841807805700979,0.005212332923105908,1.186838467043827,0.2871325532008127,7.0,6.0
9725,2.217681157458366,34.0,2.1425210050901358,0.9562046955180058,-5.706852434992603,0.008713205234305474,1.2247122305826998,0.3180453219590996,3.0,8.0
9726,2.4112288277422897,45.0,1.346973070012605,-4.765193765518041,0.6845051584182196,0.00899454799381423,1.1100077353777402,0.1377622598501812,4.0,6.0
9727,1.9890079533473581,36.0,1.362487434548711,-4.442857445417359,-5.013409549703793,0.005339602842790379,1.2593589936397207,0.15062236618965696,4.0,7.0
9728,2.0780226191733226,44.0,1.1907096220678863,0.11712875745131762,-5.627103619553739,0.008677849171202387,1.1425966877437486,0.24349542608349772,5.0,1.0
9729,1.4986850695561222,33.0,1.6500240729782811,-2.887814804292174,-6.328846260715947,0.00609678471492229,1.4528654798590863,0.20592516972359046,1.0,41.0
9730,2.17957530343299,42.0,1.924652764715202,-1.5757450963968571,-3.618246754280469,0.004952297427776877,1.3553955369402195,0.27474516305705593,2.0,1.0
9731,2.0726720639348923,40.0,1.2924921757460064,-3.3618172501758345,-3.7219488077280882,0.003378529350098345,1.0272188292103477,0.2025238971018502,5.0,11.0
9732,1.5340601177207285,31.0,1.9447381342398211,-2.1586301142898985,-6.860896224286038,0.0014433142742791279,1.284690725500581,0.25380018745495764,3.0,18.0
9733,2.3879264227018338,44.0,1.742206130314991,2.275021401601488,-0.5213247096018465,0.004561769533509251,1.4158557894935098,0.18953484945398458,1.0,5.0
9734,2.2543703406982756,45.0,1.9171735618906194,0.4935338982882582,2.2961452336600154,0.0042372531303619485,1.3757460398441705,0.24012883920359904,1.0,11.0
9735,2.387628990604155,58.0,2.005548636579822,-3.6771988209043887,-7.873755259100891,0.00527341554379613,1.0917737955312368,0.2429422678170752,2.0,0.0
9736,2.369507442384819,47.0,1.5684989274650898,-3.2427360461563834,0.4124355416886142,0.008440881411107621,1.4571411031198933,0.13495637033076407,6.0,6.0
9737,1.4217822988045308,20.0,1.468247821548664,-0.8171199035887209,-7.071102058097719,0.00429870742333085,1.2315156597739325,0.22570635801903863,6.0,41.0
9738,1.7794233541314017,30.0,1.850900226552523,-4.446769831664091,-6.267356655859307,0.004144044223445164,1.102264411964516,0.13819539197943984,3.0,7.0
9739,1.40888575905383,38.0,1.7441005983477873,-2.8764264536672357,-7.638872793679857,0.0028557500352954217,1.229356261437943,0.1472560666455452,3.0,8.0
9740,2.2734405002787916,32.0,1.1926317991517323,0.6417496630492587,-1.7250735998365616,0.007972024827366864,1.3399229898875444,0.1837534611628043,4.0,6.0
9741,2.454720228054438,44.0,1.8407885451641346,-4.136210869756587,-2.953697282705392,0.00682975080527195,1.0484890430269929,0.25891512846176407,7.0,8.0
9742,2.4404263997379796,52.0,1.8868266930249444,-4.22533292023614,-7.659636857069823,0.014550057513998235,1.3564074459879236,0.33456322164453256,6.0,2.0
9743,2.038504757694695,35.0,2.1150991726729744,0.792090654004374,-4.426414835779735,0.005235110297035644,1.0665016751068077,0.3755733239992991,7.0,11.0
9744,1.7950088698115034,45.0,1.7987066820721707,-4.727786695384594,-8.039896611920417,0.00838828086526607,1.4026066449082375,0.12214177880029208,3.0,1.0
9745,2.194111040038865,57.0,1.893821525626464,0.25203244532269337,-6.971128960575322,0.008023976521729823,1.2066590307783427,0.24425100900128766,2.0,3.0
9746,2.193285456006617,38.0,1.6877802262059654,-6.769716799186588,-6.972749552385347,0.005436457715885726,1.3133802697061674,0.2778453730135464,4.0,8.0
9747,2.0126349443041978,39.0,1.393554430941434,-0.703164892077401,-8.4454535594318,0.005123121365244129,1.0797211975318723,0.19462039774757395,4.0,4.0
9748,2.160928916453714,54.0,2.0574797334820842,-1.5749140273419833,-7.9725732077137215,0.005925613275336051,1.0955876942217553,0.26195188752933396,2.0,0.0
9749,2.283955706038864,39.0,1.5302751666762104,-3.668734144272584,-3.2452233587841435,0.006671407732030275,1.0693814021099735,0.2282992769182947,4.0,6.0
9750,2.2780289617826655,54.0,1.9177594569445289,-0.08159965777845946,-3.63682483062176,0.005058448429467859,1.326261424719022,0.24325548739266997,0.0,2.0
9751,1.9871549299761186,34.0,1.5317452845731776,-3.9407592885148035,1.3067140861799902,0.004305798106951864,1.364727588863355,0.228943319624942,4.0,11.0
9752,2.3714520577895923,36.0,1.8167039691282534,-4.308026518039777,-6.186847571918472,0.006383365887435329,1.3712628306031973,0.36570879893535263,4.0,6.0
9753,2.1418481569293824,51.0,1.6905647982247063,-3.5637826369588654,-3.8932602084535524,0.008051711317600295,1.0235323324390146,0.18727488312973678,6.0,6.0
9754,2.196662329589745,41.0,1.8216233694469048,-4.145426150081849,-3.9204406607335875,0.003996909989876702,1.2595677266166603,0.13907994503790125,3.0,6.0
9755,2.1850306301536517,35.0,2.005596328648624,-5.781171427969858,-7.361703730604175,0.0051191653236370635,1.0370907502195164,0.1983712455536832,3.0,1.0
9756,1.3764583360167226,40.0,1.7588266807276498,0.9278627142958518,-8.865216903848031,0.002769879257288605,1.1701603804695582,0.18715351194408983,3.0,33.0
9757,1.8530914745659095,33.0,1.5968272157678176,-1.4206967649041597,-6.447181612509236,0.005443570917475469,1.1380049660388258,0.3062762358650782,4.0,11.0
9758,1.4261488137457674,32.0,1.253155417352142,-1.6387794875136381,-5.980468850766555,0.003206154880442351,1.4299951880251347,0.14896669988341257,6.0,2.0
9759,1.4537827407156265,34.0,1.4442529461175209,-2.719454157913392,-6.28244677305359,0.0028265390510052975,1.3829604204172075,0.26279516897088834,7.0,39.0
9760,2.4824409749966336,50.0,1.737016055867011,0.6636362883326985,-1.0568418713390493,0.007483119066813647,1.2380774190733186,0.13970972321223218,3.0,8.0
9761,1.9254410019593136,39.0,2.021337545345754,-3.9461621912142184,-2.7554877800054847,0.0012790120964201283,1.4083796239547455,0.2408634957976856,1.0,5.0
9762,2.224430894731761,44.0,1.9058751073343168,-4.704979828016315,-5.377879585300709,0.00877635445864895,1.4260387528220606,0.3112527264420305,6.0,4.0
9763,1.6512631946398098,38.0,1.585297933969945,-0.8588690647950452,-5.95933686170988,0.004370724331156553,1.3803192255269507,0.16591935840625174,1.0,1.0
9764,2.4470190435387753,49.0,1.7542465419280326,-4.27706570715831,-5.279147898577566,0.01168862981660304,1.0427074287304317,0.24084263907181472,6.0,7.0
9765,1.2650396121547405,30.0,1.2234765919286343,-4.270143366642032,-7.342561709686257,0.006980379040954828,1.3954131142682504,0.1357224434249628,4.0,22.0
9766,1.739267285047705,33.0,1.9449088646374912,-4.201450644305167,0.8599883606727643,0.0012250772829687897,1.2221894173048804,0.133144874199432,3.0,0.0
9767,2.328463709977408,42.0,1.8110173447502744,-8.528926013046146,-4.7589079920035795,0.0064058301025513515,1.438038920678546,0.27342737510663045,7.0,8.0
9768,1.3214692834094461,17.0,1.649944248443449,-0.5776821189560853,-5.80649297781704,0.0018958622164508298,1.2374572452545483,0.16804909655457467,3.0,7.0
9769,2.145413261772367,53.0,1.7432095253167275,1.7083343884267994,-0.08224995760652032,0.00737850851864308,1.169354829574121,0.16346223989030145,3.0,0.0
9770,1.7499260702785187,33.0,1.8734682360803583,-2.0066247417278014,-0.5885227480963731,0.0038353586905961155,1.3457566024990237,0.17755521165210295,3.0,2.0
9771,2.368881232331684,53.0,1.6132856538934652,-6.618839019565555,-6.451071258217185,0.009126708619927426,1.4410834280913325,0.28606830759350144,4.0,1.0
9772,1.7255953444530827,22.0,1.9738525131140972,-2.8515869007699948,-4.399271672880975,0.0020876769586461925,1.4357031701139642,0.2664768486648527,3.0,12.0
9773,2.343148900326612,44.0,1.918967974069396,-2.758163698037853,-5.104588814784462,0.004391849846782581,1.3120363681690572,0.2653050859455526,1.0,4.0
9774,2.009085191260436,47.0,1.5848101759768392,-5.220532443947039,-2.9190426093319917,0.004298756337350561,1.1859666462945655,0.14131895196678546,6.0,0.0
9775,1.6609334203897055,39.0,1.7887956561648082,-0.8022407574767236,-3.2527997655698235,0.006920512168595372,1.3122628936857679,0.2223813854852838,3.0,6.0
9776,1.776713610420692,42.0,1.669578724852796,-0.2632429528825052,-8.694192475589213,0.004271933019917587,1.2714951553971958,0.19903565720403385,0.0,1.0
9777,1.9813128383904577,24.0,1.4016238532589875,-4.056015843017823,-8.714928196504935,0.0034585575377694593,1.2533523334522627,0.31470109649295835,5.0,2.0
9778,2.180912156452621,45.0,1.6096151570359591,-2.1331008584748616,-8.04645053390411,0.009593397735710801,1.4040003216538575,0.15951226515854675,2.0,10.0
9779,1.9052827588190273,31.0,1.6274100326186254,0.4590625803247726,-2.935863932191655,0.007910080475485488,1.489116406397056,0.21465443152986138,3.0,37.0
9780,2.061934916362389,31.0,1.266528555603181,-2.6282506615348447,-2.226186832824778,0.004517665987960891,1.47555851355444,0.1583117410872984,4.0,6.0
9781,2.1785732644623406,59.0,2.6045206403905286,-5.856559905918268,-5.41287323579291,0.004463352514568647,1.30425390381312,0.3603652149237923,3.0,2.0
9782,1.6729073600670274,38.0,1.8487965406190687,-1.9649562758251071,-4.27581366369581,0.0074859260071333915,1.484441101198492,0.31714182831434184,2.0,5.0
9783,2.2012897965052223,61.0,1.7730408745579391,1.3428159658633503,1.2591027673896633,0.005153442724382305,1.351995809893155,0.19557121809091513,1.0,5.0
9784,1.8494823679166048,27.0,1.8478271150109566,0.14054363450790688,-5.8849252133363645,0.004172871635610519,1.3535900542856871,0.309532474268203,2.0,6.0
9785,2.015309134447392,29.0,1.3793347346932183,-3.48437580426362,-7.401047768247968,0.004078475227627542,1.2079053865464053,0.29414740858620403,5.0,14.0
9786,2.099986553376212,33.0,1.6362575964437023,1.932382948837831,-3.9502752871339126,0.006722188520296806,1.4013539725569,0.20131472283804572,1.0,0.0
9787,1.7104650434925661,44.0,1.9050665381682867,-3.2532752295828953,-8.875281291660901,0.001838566194098211,1.2541437738824488,0.2292465074980223,0.0,26.0
9788,2.0305244318802944,31.0,1.760223375281464,-3.001851665251627,-1.3201119132633663,0.005433927128439008,1.185936673675645,0.24833184445635462,7.0,4.0
9789,1.8945004986023966,39.0,2.1165496739831635,-2.5698142173751735,-1.1458080859689148,0.0032302330455845655,1.3449643633144082,0.2510172661698288,3.0,5.0
9790,2.3618011221164523,34.0,1.8406632759524246,-0.44365514736903977,-0.10710014804122853,0.003266485123397814,1.2739820128993595,0.19896402404323293,2.0,12.0
9791,2.0453140927450475,28.0,1.7614218681566525,0.16118693752325264,-7.082558055022789,0.0036852010885865183,1.3585075882818516,0.2544261082495193,0.0,11.0
9792,2.254776500916495,51.0,1.9268845992181571,0.8936625309159142,-2.589215891483759,0.003084343769147031,1.1902943443370002,0.2892221449075562,1.0,0.0
9793,2.041810624373759,36.0,1.537551245992668,-4.47607291878302,-4.760618063256611,0.005909543050347171,1.3726374443887315,0.25412351045307613,4.0,9.0
9794,1.9512311850398916,54.0,1.8687332416302245,-5.05141494171119,-2.080199726134442,0.004881923102259694,1.1705059900627635,0.1332432255231961,3.0,1.0
9795,2.3694621980731245,45.0,2.4231389388381737,-3.0896522161791906,-5.513339855027123,0.004699746997310287,1.142365419043482,0.33309519366445284,3.0,5.0
9796,2.1608774282864256,39.0,2.050799500465024,1.3356753548935067,-4.950271017227683,0.002872553057915797,1.2921631591365825,0.31029154844801293,1.0,17.0
9797,2.2308081248745157,42.0,1.4377556171581265,-0.07476260070949747,-4.240262285588967,0.007374144009840664,1.299803593453196,0.31584114056068835,4.0,5.0
9798,1.461112131575988,36.0,1.9261771074914618,-3.6034851422801593,-5.5643323344342335,0.001468880908866353,1.1580228136047448,0.19867862489166083,2.0,26.0
9799,2.361467782158556,45.0,2.03103059401454,-2.927583699380059,1.3644415783827437,0.003923348513792625,1.2818056668320765,0.3085079058534808,6.0,7.0
9800,1.6549214675551553,35.0,1.7173245102465517,-3.5346972157596963,-6.273452567347672,0.004199011308976954,1.2057950225270808,0.15456032958208493,2.0,1.0
9801,1.541026041572931,22.0,1.8471820762995812,-0.9888559207725529,-5.773561564131618,0.007902167200645,1.3800985923695859,0.3090615992121917,3.0,1.0
9802,2.3815462585903346,45.0,1.4725598327999252,0.3626674850990028,-8.4614427036968,0.013085241374007163,1.1613449072418123,0.26308540013416387,7.0,2.0
9803,1.5801303238439997,23.0,1.4304400932558792,-3.360811611056186,-6.332599849721708,0.0018285352620637635,1.411407110596838,0.28183437740239886,4.0,35.0
9804,1.75281991871939,46.0,2.031747499212428,-0.9879295779993272,-4.817047563018576,0.005031176324829301,1.1783263166086155,0.26740674574237966,3.0,1.0
9805,2.2237874762313545,39.0,2.044631442734038,-0.9253332326878237,1.8932986326321084,0.005391948929347975,1.3512350844869867,0.21032728074997128,3.0,3.0
9806,2.259365096744743,47.0,1.7184940410504046,-9.177677896269508,-5.942255910026322,0.006430174721457593,1.3605030758514665,0.17589225595360522,6.0,11.0
9807,2.330872644066426,43.0,1.8114670389774912,0.6110002332769098,-1.923777027976257,0.005212529054695022,1.3947632720493022,0.2681361720342817,2.0,18.0
9808,2.2353280054471507,57.0,1.7958694571353269,1.3878003805228425,-1.180391133013282,0.0029455787338738687,1.0678962681019102,0.11926672020836168,2.0,5.0
9809,2.1338923197995494,51.0,1.433140959030478,-5.693219461527413,-8.886303307821862,0.007869298472823433,1.067862923374631,0.2011458731952565,4.0,1.0
9810,1.6026767564619697,32.0,1.5854415107977795,-1.7639943855569375,-7.02839367329319,0.008348641962281812,1.3310608735243206,0.16405080611815975,3.0,7.0
9811,1.4929554928437252,36.0,1.8556122051025672,-2.1395698721685976,-4.768874466049249,0.004362852736117297,1.237118190670446,0.19458406107815493,3.0,8.0
9812,1.90297233400998,41.0,1.6452895512186325,-1.329166969462616,-2.290306183388838,0.004931629817337385,1.2727069633350392,0.1327463664224855,1.0,6.0
9813,2.3533685583273765,49.0,1.6657440534965544,0.2343277147364924,1.2911009938347697,0.005186288056786595,1.1806818123640241,0.12122001307255043,1.0,1.0
9814,2.488894031314695,41.0,1.6905747467251786,-8.275664146939237,-1.4468381165076563,0.006560999441425871,1.0016431900906893,0.2932030082048388,4.0,2.0
9815,2.0482190621854275,38.0,1.5070250518210688,-2.876641817063897,-5.1357276880227705,0.008757775768474625,1.1973392500065414,0.18958334612360742,6.0,6.0
9816,1.1798647852065358,30.0,1.0614183793806586,-3.6416678412718166,-7.23429899090673,0.0053063745693317805,1.4959376541980627,0.2274171222673299,5.0,10.0
9817,2.049013718269371,45.0,1.6506306267228605,2.086818676493274,-1.6460761996645412,0.005971567140374835,1.2984489205672025,0.17831753825630814,3.0,1.0
9818,2.349704841806724,50.0,2.19818647841141,1.1005170742770347,-2.7938600045541375,0.0013897076713800523,1.1677316169334797,0.35057647106127804,0.0,3.0
9819,2.2732155534979746,40.0,2.0767733320856228,-2.669954062166629,-7.6229779737914205,0.004772601148650981,1.0597805785434724,0.24929291911455098,3.0,6.0
9820,2.260386420183627,39.0,1.8856650278952478,-9.104866514242882,-4.582436997607397,0.001668757744900695,1.1390694076964731,0.1958375476648622,1.0,1.0
9821,2.477102193329906,53.0,2.1885412665119426,-1.1900384239101447,-6.704263463188451,0.009672932201878294,1.1615255974156848,0.30598123176673686,3.0,2.0
9822,2.009356625774762,40.0,1.256746008568732,-2.569949594877351,-3.96324008025017,0.005698770591835559,1.161440833092533,0.24939407900128346,5.0,3.0
9823,1.50357639149324,20.0,1.6446552825066851,-3.808460813972215,-5.411499010744303,0.0024974347879861652,1.3989362640723666,0.26739680743634997,6.0,40.0
9824,1.4398523458509453,19.0,1.6486253738787524,-2.2480525349179286,-6.384426503850679,0.005560575706617052,1.4024591484041853,0.2535915491045624,2.0,13.0
9825,2.4220958434236057,31.0,1.6610075552730605,-1.466535289767993,-1.6446997260592404,0.005668979068680934,1.2774344427333,0.32490903751404976,4.0,4.0
9826,2.263373011667729,42.0,1.6754497783869855,-6.523492327395727,-8.683834465481526,0.006202230500381287,1.2759231318947302,0.18487950219725896,6.0,11.0
9827,2.0517354423133045,34.0,1.8688015700711733,1.2304418517957638,-3.0344669230084187,0.0027155328893896033,1.4393658658507065,0.3116377999093783,1.0,20.0
9828,2.1097401388567825,47.0,1.3903977225927335,2.2527967603332772,-0.11460146609431088,0.007545668810291424,1.224508128353053,0.20733739163588055,4.0,1.0
9829,2.173158136329639,49.0,1.8354888549947288,-8.161943551046871,-3.8849231833629196,0.0033879957683849793,1.1118202591232094,0.13052831960279626,2.0,4.0
9830,1.9858488098615776,38.0,1.8712073753596075,-1.6808243015583526,-6.919153099100673,0.005261811191246295,1.4248675055155353,0.31409327179548974,1.0,8.0
9831,2.0909756218473063,35.0,1.8696748090020947,-4.9692254244048755,-5.895528834356788,0.005352706944793223,1.4459426032101994,0.309467452431215,6.0,1.0
9832,1.886865663961304,55.0,1.9876354100645865,-5.548031714989297,-0.5405562787957503,0.005661167079540367,1.0906546005888882,0.1792738696547123,3.0,4.0
9833,2.0107643102955195,43.0,1.8799422968358979,1.8398354152826686,-6.520841441009319,0.010071338476401202,1.3759060988870178,0.3070865828971006,2.0,1.0
9834,2.3532971344437428,39.0,1.9238808233766556,-1.39525068178983,1.4766838893657521,0.0030179427719653302,1.3316698730450927,0.2009553442793928,2.0,6.0
9835,2.3171871735707135,46.0,1.8950738154971807,-8.706314478173935,-6.859015670610733,0.007725269736870403,1.4065984272074885,0.26762121956222096,6.0,9.0
9836,2.0710013568648002,34.0,1.8148672708768472,-4.231418618704309,-6.748280944865474,0.0035697448248607094,1.0150221317713797,0.2333752377814675,7.0,6.0
9837,2.138426792212275,39.0,2.3383922320901647,-4.171506094152712,-4.625294728613416,0.0027290298460791182,1.4210605507841498,0.28744924916389436,3.0,12.0
9838,2.165966279784691,61.0,1.8038700509691086,-4.927432469010206,-5.403633713713155,0.010564529505726856,1.4586841332952751,0.3407925352095351,7.0,0.0
9839,1.4970015309358706,29.0,1.393035659384828,1.452226647106877,-7.70277100426006,0.002911528868716589,1.4347490123604898,0.1520333643038351,2.0,2.0
9840,2.3566783714299664,43.0,1.821364969964659,0.6302457851890417,-7.325052470892059,0.008625022156890748,1.4070436703649396,0.2910688707537861,2.0,12.0
9841,2.154216195572517,42.0,2.0722257343895802,-4.459039168722252,-2.1963668222171697,0.0038113597251303805,1.3776448210131418,0.18456428970629096,3.0,6.0
9842,2.0418443836121996,42.0,1.9423178234246348,-4.314456374075128,-3.343905440248789,0.006194593298211348,1.3364795503640652,0.1944075124269693,3.0,2.0
9843,1.9922849015877044,28.0,1.5651733075086716,-1.3323412883809427,-5.6757933569119015,0.007214941195114251,1.4937192746744785,0.2319530182837612,1.0,4.0
9844,1.6898658248348737,33.0,1.8830701195168233,-4.6972259463947825,-4.603331885220448,0.0007906598255409568,1.4426665432785617,0.1584027350753451,2.0,20.0
9845,2.0665004835248517,40.0,1.7369856979183527,1.2729476889661075,1.8144451855879147,0.009198979682090866,1.4358996163989548,0.19763529495571747,3.0,0.0
9846,2.2797107274912904,51.0,1.8683424862112206,-3.826233530404058,-2.8892376129903496,0.0025440906236770845,1.264354641981953,0.20939867066964593,1.0,0.0
9847,1.7166518206421713,20.0,1.846883826585804,-0.21936450566776822,-4.780574064171907,0.0021919510426793498,1.2431347898797558,0.3488848568927568,6.0,14.0
9848,1.8036298283466423,21.0,1.7081341950297517,-1.6246504102141188,-6.9109429958760975,0.0058843630141423445,1.3885781521125473,0.23869069569391493,3.0,3.0
9849,2.2128277755494397,29.0,1.8493198146265835,2.250609384454088,-7.290630351136226,0.00857758922722049,1.4322112814664376,0.3534665300499654,2.0,4.0
9850,2.3701443705822594,52.0,1.7875615800581075,-7.985160160073347,-6.462697155528909,0.004535699124311775,1.3987616173164994,0.3080470219961863,4.0,1.0
9851,2.4259253629521487,53.0,2.143132742901235,-8.342009265155559,0.48254662898877765,0.008079574462228551,1.2423140933808714,0.25440969438433886,3.0,2.0
9852,2.0988507718106675,43.0,1.3031690645902316,-6.755576336152719,0.5142524715351018,0.003912829129379131,1.4988399092964089,0.2081169213116109,5.0,1.0
9853,2.2380442444237487,56.0,1.627307575239455,-8.903613837890875,0.6571267401615057,0.0056985595104193446,1.4446956111724876,0.2288337913049497,4.0,0.0
9854,2.1981671800274962,49.0,2.169807109417886,-0.35813833331649747,-4.125349104099652,0.002963093837745919,1.0942727674574604,0.2800209012983633,2.0,8.0
9855,2.3748810357792056,54.0,1.7019035197298094,-2.6379893969722894,-1.6142917510359545,0.013971506168641774,1.4645789586479163,0.3093492874038631,6.0,0.0
9856,1.8786949809447826,39.0,2.269169175366103,-4.463831290617427,-7.765697988857763,0.0036226835693458346,1.3335147778604295,0.30455094515725406,3.0,3.0
9857,2.484886726744062,57.0,1.684059213526229,-4.64006922070419,-5.9502749737706875,0.008736349267138347,1.2722891061560686,0.2994480770070751,4.0,4.0
9858,2.1803753009382008,45.0,2.049006803609036,1.8891739778456587,-8.231662195154835,0.004933699394125986,1.1721594062844392,0.2671069464274785,3.0,12.0
9859,2.3918482793932085,41.0,1.7347503287780415,-3.1999277816480562,-4.147380554212478,0.006358654436167992,1.3310521741238244,0.37935801967555705,4.0,12.0
9860,2.073414091594396,48.0,1.9433566822102681,-1.4944452017169996,-8.906414357267325,0.00418362295853569,1.1433384812023761,0.24523899119400056,3.0,1.0
9861,1.964717306821337,38.0,1.5747841469448451,-4.316774978041897,-6.968787086645311,0.007676378171080784,1.3307268956527243,0.3150409378960696,4.0,2.0
9862,2.2853984151732427,31.0,1.5046869811468824,-6.9859231522607725,-4.478257904966117,0.004261315212163246,1.1562329900752983,0.3266478736309161,5.0,1.0
9863,2.3652508348787458,59.0,1.7848717570329262,-0.13016063274597822,-8.452331628760271,0.006489050348933873,1.0512549614729148,0.1153700897229385,2.0,0.0
9864,2.181802629113238,38.0,2.114262871463315,-8.331399695838668,-4.315944332794816,0.0028577641547695874,1.4393812991039352,0.20966110875067354,3.0,11.0
9865,2.241805691805403,34.0,1.6451499989386504,-3.0857433779467387,-6.482443808359159,0.00789059791514622,1.213581473668663,0.3630069828567136,4.0,0.0
9866,1.7748133149712193,35.0,1.3859421429625032,-1.1855108470057576,-4.699616531421308,0.006826680508507045,1.2858456930099171,0.20687572708151092,7.0,6.0
9867,1.9160404252806649,40.0,1.673656397444903,-5.67989851455121,-1.5673911373830798,0.005486878847626954,1.370765884511981,0.18762546778115222,6.0,2.0
9868,2.1704350614662387,44.0,1.3691750375865872,-2.872775916846695,-8.66115302611576,0.005965545827700154,1.2521322978721012,0.20956018138580723,4.0,9.0
9869,2.054451160424416,54.0,1.647129905659642,-7.574300466185544,-4.794685631970492,0.011970041266311867,1.410357533973848,0.18851496833555365,6.0,0.0
9870,2.4671525628402575,41.0,1.5517757240828984,-7.241735140049624,-7.0967992966665365,0.0058022912763593774,1.0389719146671959,0.3260097024126867,5.0,4.0
9871,2.0983160451097125,44.0,1.8746096378487864,-2.108954674568054,-4.086419871128285,0.005592969597637103,1.139874896531398,0.1445667380306831,3.0,8.0
9872,2.3335406963182375,42.0,2.0660874569702945,-4.08603304420847,-5.8927244234482306,0.00406789280208274,1.380234321451186,0.19613271583999384,3.0,15.0
9873,1.7425922330792032,47.0,2.1138100352942915,1.3293053791036187,-5.475670590991934,0.006636744674409551,1.3513198458600353,0.3399683850247496,1.0,1.0
9874,1.7591693668612136,34.0,1.4643044445229858,-0.5016515173079021,-7.700608320043139,0.013351790938135783,1.4738364741476708,0.17987734896593466,2.0,0.0
9875,2.119387400010277,39.0,2.3143246650450737,-5.291741759576613,-8.277228322177017,0.003363974788327506,1.1631930729440711,0.2664560680758777,3.0,5.0
9876,2.021678835443888,39.0,1.7814996188427814,-1.822001895736996,-3.4261865556531164,0.0032125401182816673,1.0825509760711787,0.33361376050185576,4.0,1.0
9877,2.0558919972580805,49.0,1.6807500163401325,-5.525341151131999,-2.03624169347247,0.00698010423319036,1.4007977651097283,0.2169405354701877,6.0,2.0
9878,2.031723239371542,39.0,1.1233531564358399,-1.7978555746153866,-6.992897980185928,0.006748934285961406,1.243145896704906,0.24572312538363048,5.0,7.0
9879,2.1028807034326094,44.0,2.050475778860891,-3.829243415871536,-4.019292098147052,0.006092686215448607,1.2276177085071045,0.21332631026710236,3.0,1.0
9880,1.543670001506094,34.0,1.6159516858931295,-1.4124636657275331,-5.293161289138798,0.007217546625013791,1.2304821471527367,0.30585634718528876,7.0,16.0
9881,2.3007282846652926,45.0,2.1783201586960526,-4.572618628659666,-8.566145660740645,0.008045616361736535,1.222580540580907,0.2583220458227689,3.0,2.0
9882,1.8050790842935032,37.0,1.6023876534168038,-3.4631946124132513,-5.94969758201777,0.0068847522242934485,1.3438145648756563,0.22832047143827686,6.0,20.0
9883,2.071905342987882,39.0,1.7486441821978058,-0.13222646590365317,-1.844762162946489,0.0048188320213612,1.4442691458455368,0.2574589811748131,1.0,13.0
9884,2.347309764255317,50.0,2.2976424221702323,-3.5673804430965363,-3.6902178838649706,0.006164192400165098,1.2976709800715187,0.3079649535667967,3.0,8.0
9885,2.1445958881069194,30.0,1.7381839960857306,1.3713066835052183,-1.0132174535381515,0.01342089636695099,1.4487916456587653,0.24995661188560803,3.0,1.0
9886,1.3582670739544631,27.0,1.5749870399412997,-3.668152655364344,-7.519667960483737,0.004589179315468815,1.3890387766730359,0.23846079093131076,6.0,24.0
9887,2.488301548194225,45.0,1.7845205346722497,-3.199751136487337,-2.035876676758699,0.006092467883438288,1.3311553667164338,0.3224062320916908,4.0,13.0
9888,1.9156029332525006,32.0,1.1109133359762762,-2.5863960767399217,-7.261272778059806,0.010912778209375201,1.313089610290397,0.10514384727693246,4.0,2.0
9889,2.1803187202716976,39.0,1.5841353611790572,-1.7892594117698823,-6.5939989940756165,0.009049162240835164,1.1674082816064502,0.24664536936671128,6.0,6.0
9890,2.0125422437931113,40.0,1.5514818374574415,-7.398572613892357,-5.80224640465615,0.006530398235477817,1.3911802034747347,0.12310036046773162,6.0,3.0
9891,2.4540536317224015,44.0,1.5017852942555858,-0.7817892513618623,0.1979183936049198,0.00920155499240579,1.4592937807702604,0.20006294510096723,6.0,7.0
9892,1.9261051553708715,33.0,1.8611100136847287,-0.8597787373945344,-0.08463191975882034,0.001980463674165215,1.3877082086896575,0.18860032786511188,3.0,4.0
9893,2.2057036327315385,44.0,2.1862023960911747,-6.675213029490699,1.941815992009751,0.0008577337983807527,1.022633954190081,0.2633931206857142,1.0,11.0
