id,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9801,20.0,2.309036061742388,-1.138251983832136,-5.0988084885185225,0.0017349103479004815,1.3645823918275481,0.3606213840046403,6.0,19.0
9802,31.0,1.2772752537297398,-5.895843021746472,-0.618967790646455,0.0020048791375285057,1.4070486501180155,0.3819220637105064,1.0,27.0
9803,28.0,1.566172894041424,-6.923466793000674,1.4973087339838274,0.0027319812284635567,1.0196292222280994,0.20906133814399117,5.0,41.0
9804,24.0,1.306819349881764,-1.434606175886342,-0.6036769384873479,0.0017838517042346965,1.1815357483431985,0.2720098834349874,2.0,38.0
9805,22.0,1.122818851116078,-8.659395257726205,-4.8257485763930426,0.003452334478622471,1.4135943792858672,0.22500116283292945,2.0,35.0
9806,30.0,1.3776365132260078,-3.862751665674899,-2.763029672070706,0.002600930604151531,1.108440002253338,0.2369568701795087,3.0,19.0
9807,31.0,1.1963638493713225,-2.815723633521693,-6.93095273913729,0.0046590306272657495,1.0140905499596076,0.11504760736604215,4.0,26.0
9808,28.0,1.3798290378351081,-4.529463105817733,-1.4689109587836247,0.0014687505105251165,1.0828525785457017,0.3423799115544084,2.0,30.0
9809,30.0,1.9038070688942186,-1.5313236073355694,-5.7126971313627655,0.0015800756235487537,1.433222669146098,0.24293822071174023,6.0,13.0
9810,20.0,1.3784859267636032,-1.5182393649005226,-7.394069766349846,0.0015965586842166058,1.0597855730184595,0.3845770750075606,1.0,34.0
9811,26.0,1.7823475924886352,-7.923727257484472,-4.060171558641509,0.0024085606824861302,1.1905602805773519,0.2768527190844272,5.0,36.0
9812,28.0,1.2240458050359573,-5.124092475865907,-1.3501446128779795,0.003660703113273557,1.3359249887117426,0.37345621147017277,1.0,25.0
9813,36.0,1.1273544682179515,-5.413246496621907,-3.117993866697839,0.0029334833730023145,1.147725983151983,0.3309018667691323,0.0,39.0
9814,21.0,1.21103167599526,-2.495170357463999,-8.33604974450119,0.0076873745306475115,1.1038856697588266,0.38587444723198416,0.0,17.0
9815,24.0,1.3227178490421603,-4.171790894143871,1.4849609817086282,0.00324532778858037,1.4811163907812097,0.14353684884616158,4.0,37.0
9816,31.0,1.567682227147735,-6.495596729024313,-1.8403980160656586,0.0025415034627335642,1.1917977393834067,0.2775484134137703,4.0,41.0
9817,29.0,1.4210239867259689,-6.241164001340545,-7.4154098547933325,0.0020494657851856616,1.3145482529497525,0.2955603805597278,3.0,24.0
9818,21.0,1.1512434154075675,-1.9892634758835417,-6.559435999178033,0.003098476115711857,1.0727537736495325,0.287975359180639,0.0,35.0
9819,30.0,1.302964070108555,-6.947856936661939,-6.328285926525812,0.003682332393040327,1.0488986692007758,0.34546008964021824,2.0,17.0
9820,34.0,1.173559280214814,-6.007155858009217,1.7202737874368403,0.0025481538611508785,1.2677221256810105,0.31541437614016676,0.0,38.0
9821,27.0,1.049735839600361,-7.4258610298863905,-5.253118401617682,0.0029847490826026804,1.3499200741978947,0.2473485026766992,0.0,30.0
9822,32.0,1.189884052542212,-2.6447085866853453,-9.168966914446969,0.004604002539258918,1.085949039810756,0.25846770773362665,2.0,18.0
9823,27.0,1.2426192111973138,-5.904088935597515,-5.363407268355219,0.002762168973338561,1.2728728571282555,0.36017698424864203,1.0,42.0
9824,29.0,1.1714694003651305,1.259009291385883,1.3541655573790492,0.0028127340359570905,1.2880488169590574,0.28717000374646845,1.0,39.0
9825,29.0,1.2289960796480055,-5.639432373474685,-0.15629740890739297,0.002440526395070552,1.3908328732461857,0.18037180660785518,3.0,29.0
9826,28.0,1.531369620975386,-3.2690768577504326,-0.39205526618632325,0.002734035987819822,1.0653684223333217,0.16787927360115507,5.0,36.0
9827,38.0,1.2211099659906763,-6.1167419570485055,-8.57211642944722,0.0030884763567922075,1.1323191773557508,0.37720544582457577,1.0,23.0
9828,30.0,1.7219421030468856,-6.75613898120392,-5.877800016289788,0.0019153269420289446,1.1059324993402975,0.37414742672346196,3.0,24.0
9829,34.0,1.583392453631662,-1.811710320071366,-1.5361666857581497,0.0028275761771968592,1.3930054544627402,0.32717783787496546,3.0,20.0
9830,30.0,1.3896907444129092,-5.374204963704081,-3.3576392454370647,0.00284475483095396,1.152179626575578,0.25609224070203596,3.0,31.0
9831,37.0,1.394903459063831,-0.9511928599552786,2.1095580342400404,0.0032794341025874805,1.233723805988584,0.3704999116658325,2.0,26.0
9832,31.0,1.2973672853647769,-7.5082955868622285,-4.1131920529105095,0.0029626907281225376,1.0676683736164805,0.16453328486581287,4.0,26.0
9833,20.0,1.9512899829712864,-6.998338115702049,-4.736315669694721,0.002290124038039505,1.3691456271628581,0.33388233074169354,5.0,31.0
9834,20.0,1.4611069875229865,1.677569425647676,1.0411589610672771,0.0030844001252395277,1.1687009793142842,0.274166065229842,3.0,25.0
9835,30.0,1.5260698753391626,-1.1470533408868953,-1.3242059242033193,0.004142248027329098,1.1683752804001553,0.1803624688503271,5.0,36.0
9836,16.0,1.166524926457865,-4.67643682470924,-9.070296538227922,0.004073391818731978,1.159090726026677,0.3466122525214889,1.0,25.0
9837,25.0,1.7781216914861278,-6.88147630196177,0.36338045812741043,0.0012499296042764406,1.1046851189942788,0.3890975649844489,3.0,39.0
9838,25.0,1.2583349623089568,-5.439995742304853,-6.619939505239014,0.0024662322795691244,1.4131328008085722,0.35857232302658787,0.0,30.0
9839,22.0,1.2317644100236664,-1.9841470161657884,0.45746867661027446,0.0039276862929420574,1.199672703313689,0.3600718446569643,0.0,21.0
9840,35.0,1.1070003520932687,-1.0959867338929496,-0.14381200862960397,0.004006900641070516,1.0392036549700072,0.2743788008301485,0.0,41.0
9841,38.0,1.7654469999525406,0.15606647233783932,-3.977496154179434,0.0034845489223511404,1.1924821849814586,0.35386657964959434,4.0,27.0
9842,20.0,1.150437021092222,-1.527855763391032,0.3962147450343463,0.004715949411965388,1.266808394153952,0.32613483069218174,0.0,16.0
9843,43.0,1.3857600694373229,-7.001493248715909,-2.052685664450502,0.002360216926508558,1.2777516512866625,0.22802636672706472,4.0,22.0
9844,33.0,1.7331823727932758,0.7555881080964086,-1.923490553872416,0.0026574996195951285,1.005394552343268,0.30082019750233613,5.0,32.0
9845,29.0,2.0664944176409166,-5.0471353202687625,-2.1589528603411243,0.0025403958886179383,1.1955281240773028,0.3229165513389538,6.0,41.0
9846,33.0,1.2395301679796145,-4.011747392398252,-3.567172567007833,0.0036793121241875046,1.0958434104324255,0.21491740531150655,3.0,18.0
9847,31.0,1.2007997762722278,1.9845129058945354,1.4249275634706042,0.002477798993671899,1.1347207139178925,0.23437135666545034,2.0,30.0
9848,37.0,1.2297865679538786,0.5093143566655196,-4.108336900069501,0.006870835722342684,1.2178483457544316,0.38313909351821107,1.0,15.0
9849,30.0,1.2219949352352164,-4.848804556098111,0.5269813494575946,0.004300707727278318,1.472865637192258,0.14835916434341323,4.0,22.0
9850,23.0,1.3893229939839953,-7.676854811568221,-7.5814879639417505,0.0019362873413936,1.245770559585262,0.1601728557523014,4.0,38.0
9851,24.0,1.7706493021995497,-4.488395781882153,-2.052558401790744,0.0009833669362780202,1.007126601470388,0.341592819380426,3.0,41.0
9852,32.0,1.7604780845088632,-7.257583545083027,1.505405429538483,0.0028115144282569496,1.17016518314375,0.2866848604969783,5.0,34.0
9853,32.0,1.7548905831969148,-6.419397947959325,-2.19275958257015,0.003451163887442677,1.2154623097457853,0.356244286860788,4.0,27.0
9854,26.0,2.0589072988905492,1.355970078894853,0.473625796129163,0.0011588142356806696,1.3636647575346488,0.2969406513376347,6.0,35.0
9855,35.0,1.174252270212953,-6.618677647250441,-1.8772541303670491,0.002641066192893527,1.0799409600207632,0.3092414446204986,1.0,40.0
9856,28.0,1.068705335171051,-7.510862488189518,-0.9165778244213738,0.005406564114452407,1.3907215046525656,0.31972866720121706,0.0,21.0
9857,22.0,1.2408072132209513,0.020624219292992962,0.9825399902519729,0.004301620408237896,1.4012967260389517,0.3653373162909877,1.0,27.0
9858,26.0,1.2778628656384354,-3.6520391937431294,-1.7439505698545754,0.0032065809239971085,1.3933759345695427,0.3804142838734846,1.0,26.0
9859,30.0,1.2145254255525906,0.6183262660389708,-3.049248436654773,0.004616035968512527,1.215428454249671,0.3713238817385373,1.0,18.0
9860,16.0,1.3148757467892902,-7.886728079902747,-0.7901856384826783,0.002522733182468715,1.213834692392986,0.32184626325109816,2.0,36.0
9861,20.0,1.127526169279003,-5.781496570454818,-7.888715814159175,0.004287236838077308,1.0092374230986858,0.33019681463379313,1.0,23.0
9862,19.0,1.4340839630735212,-0.4276742866955321,-8.926808766086546,0.0028214234637814854,1.0736385247069236,0.36578949598679833,2.0,29.0
9863,25.0,1.5447356520070774,0.12271366852098264,-0.7102573213259782,0.002470441892974834,1.058124302367192,0.3547570540340142,3.0,16.0
9864,26.0,1.8080277919892516,-0.7390072716657938,-6.1016497699717265,0.00198142587081794,1.077230010990898,0.38725936387657456,4.0,29.0
9865,32.0,1.219573572166077,-8.129401125413297,-4.888307582587161,0.002352165681561079,1.0989427547173518,0.38188573233335904,0.0,18.0
9866,20.0,1.989896500608432,-8.46331259500363,-7.652681495651079,0.002747073449603989,1.3237450004730906,0.34717108321756474,6.0,36.0
9867,18.0,1.9314574718243929,-9.14931423837512,0.0005122972281444982,0.0022514603575342915,1.1048156018207875,0.2932897817792509,6.0,38.0
9868,27.0,1.1100626668515936,-5.264527194619698,-9.18937469250277,0.003713469687489547,1.06831960901643,0.30275130439067655,0.0,30.0
9869,34.0,1.1331331168991579,-8.38503756531713,-1.9215916470460066,0.002946028149122625,1.3325513649426568,0.24271844437810175,2.0,26.0
9870,21.0,1.5757553922375955,-8.643922997471563,-5.296011380094539,0.0012433908988131591,1.3065186674168228,0.2776232039382031,3.0,36.0
9871,19.0,1.7092733114625378,-6.989253876124664,-3.167501283871954,0.0018163442855001453,1.337456806411463,0.373424575189758,3.0,18.0
9872,36.0,1.6847652439835434,-8.868619373197511,0.17218837895722205,0.002902809272456096,1.1987556726012503,0.261865087855589,5.0,36.0
9873,28.0,1.1685265932950697,-6.299900385767843,-4.429135475510531,0.003936558061766123,1.437965279778384,0.3450980705387652,1.0,22.0
9874,31.0,1.1083265568316458,-7.798955266967529,-0.4312149506581109,0.0029463490357802243,1.2559200925952543,0.2745569923988129,1.0,32.0
9875,22.0,1.384787540372699,-6.529158746765905,-0.6700782787602486,0.0022328894754558588,1.2804601271123137,0.2665638589823551,3.0,22.0
9876,32.0,1.132300294638152,-6.774555138176887,-6.950464669360411,0.003862445880882445,1.2104896822478202,0.26128080215474747,2.0,17.0
9877,27.0,1.342035904509682,0.1487464882493773,-1.181454700345109,0.005523217031291053,1.3765419898543498,0.35412628344290514,2.0,22.0
9878,31.0,1.1800020139579896,0.24642383700672754,-3.979049230399098,0.0049201967237303985,1.0991516178102247,0.36085474652064564,1.0,29.0
9879,34.0,1.3457505570037964,-2.166026631335369,-1.9881671088286823,0.0033261152101073826,1.4412420126494891,0.3585663413596714,2.0,17.0
9880,28.0,1.07503319514732,-7.5911705694316,-2.2631837159867887,0.0037523598475099717,1.0665298025279122,0.29122736644077696,0.0,23.0
9881,27.0,1.390278193567375,-5.8194609249259805,-1.0135964395424004,0.0023719793418799885,1.0455434885671333,0.15602597521760708,4.0,39.0
9882,17.0,1.4813684646652925,-3.0691466200988415,-2.0420749162645175,0.002845181994132897,1.2086242433985495,0.3078142241039023,3.0,19.0
9883,40.0,1.6707205414985848,-1.1075950759970072,-2.663346627872831,0.005599967582541639,1.1067820640848145,0.3040931753529741,5.0,29.0
9884,28.0,1.2587321675381271,-7.769792921140755,-2.258300846688833,0.002960658345434967,1.0910693900358193,0.36953143916509895,1.0,39.0
9885,32.0,1.5744642134920537,-7.974169340137003,2.254834428494064,0.002572395783260013,1.1284229808561799,0.34015634949529244,3.0,20.0
9886,25.0,1.600121826936244,1.2499320283158128,-1.184066373423537,0.0014318440806454253,1.041597438085318,0.3344077910894333,3.0,38.0
9887,32.0,1.3976850407033306,-2.7104345053706185,-1.4068548717324407,0.0033264620431514625,1.010144982489708,0.3892784197477582,2.0,16.0
9888,35.0,1.237476708884358,-5.613797039071421,-3.5508874144416973,0.005598745452370985,1.3566620809092684,0.39153936122317823,0.0,30.0
9889,31.0,1.3620214284256713,-1.237862980120172,-1.0224655563348672,0.004362480275255095,1.0500845611794807,0.2409339101113137,3.0,17.0
9890,22.0,1.1887659065427987,-5.558482909835435,-8.483168819378669,0.0028095145806074887,1.2551535263049218,0.3121800822671178,2.0,17.0
9891,19.0,2.1222578518323916,-7.6305002397825845,2.2235081628718327,0.003260469755857508,1.0635678657022776,0.38171883563082043,6.0,41.0
9892,23.0,1.0820969179186202,-0.12495151025944695,-8.170217022698635,0.003609255371643672,1.1212547593705555,0.3045730156771197,1.0,7.0
9893,34.0,1.2681423861626293,-4.0947957594125235,-3.5538083789562487,0.0037837056292257818,1.1143254436864525,0.33961643466268926,2.0,12.0
9894,23.0,1.2693933281184813,1.3538842829698117,-6.947355793678458,0.0015244040431406083,1.0026738395501649,0.34163385209717173,1.0,31.0
9895,27.0,1.3590860804004417,-7.533669640510684,-8.775554657808902,0.003017084152581828,1.3741601401786303,0.23255921679812142,3.0,18.0
9896,23.0,1.4159866857758445,-3.8123454077441563,-0.13095497386092236,0.0023149139623448965,1.1326633112647597,0.22896148070953826,3.0,26.0
9897,20.0,1.403235173830077,1.4860022667743056,1.4957324204116396,0.0037762197971071623,1.2173573035744778,0.27888238787556024,3.0,21.0
9898,25.0,1.0674198616250257,-4.885811573939013,-1.618013287720446,0.004196322716525656,1.2972491451846508,0.20401792637035657,2.0,26.0
9899,28.0,1.0408460893626916,0.5424327764190147,0.9230466152295816,0.005518742045850025,1.2919120878582362,0.25214560182893814,0.0,38.0
9900,39.0,1.0227020540987428,-0.8586254276828575,-1.866563009516922,0.006627335487626666,1.1200496237628608,0.2362398036602982,0.0,27.0
9901,24.0,1.2887500336986164,-3.50215475682929,-4.656807533848469,0.0026887207225268607,1.3012408097595582,0.36413390954205727,1.0,36.0
9902,28.0,1.3581586021628052,-8.12618618741685,-0.4294473157636452,0.0024882307154306072,1.3391113431867907,0.3411159103208736,2.0,21.0
9903,19.0,1.674078700813488,-6.480251475077886,0.27261070373802865,0.0017926354418121686,1.2564396218890794,0.3015049799466852,4.0,33.0
9904,30.0,1.8524183898842759,-0.6758600466084235,-1.5332031855032064,0.0025582570396779306,1.1067437670505638,0.354717753902085,4.0,41.0
9905,31.0,1.781681986656286,0.09815256512891812,-4.44805428607948,0.002810124828262035,1.1032696356556542,0.3495522235846191,4.0,36.0
9906,19.0,1.1374665736142249,-2.527922909653905,-1.617608811066849,0.004341578989159743,1.31949693652666,0.361013792587239,1.0,20.0
9907,30.0,1.2628657650453456,-0.8589972922320346,1.9882087537914457,0.0023465285549223247,1.244925372681688,0.3749187052320261,1.0,41.0
9908,33.0,1.446753689560149,1.719851331665794,0.14581609220470482,0.0028158999251415135,1.1395740430050525,0.30513839677504556,3.0,23.0
9909,33.0,1.2867508506710377,-0.6952824184162316,1.477868686283237,0.002313119721387886,1.1760683989860916,0.3393600263646067,2.0,13.0
9910,25.0,1.6984279997057035,-5.990318263869266,-5.365758876232603,0.0020993647844251687,1.0042914817093698,0.3894149920758536,3.0,28.0
9911,33.0,1.1131286950928347,-0.4569441656226121,-5.0718525968731365,0.004346548574037082,1.1123664186494666,0.2924075197936324,0.0,31.0
9912,31.0,1.8912417471104703,-1.7069834798686494,-5.533774327682035,0.001632887944755344,1.0998365019383094,0.36345036027890154,4.0,42.0
9913,30.0,1.2392549897958927,0.7268647472619499,-4.515916059158547,0.006638153002754107,1.3435280167566124,0.37565147596635884,1.0,22.0
9914,30.0,1.1152819489266939,0.2767240390930792,-7.065060865105987,0.004621370881828217,1.098375244728245,0.2202942319917984,2.0,20.0
9915,25.0,1.3450797354615904,-6.193803842700153,-4.018243786874755,0.002906592035271095,1.3191848061498255,0.2009682969747347,3.0,34.0
9916,20.0,1.0688539576486036,-1.4915456614506177,-6.102834681154794,0.004928870756174232,1.13446152620974,0.22398723449266222,2.0,19.0
9917,35.0,1.2291959811710667,-7.235770640523327,-5.761836410774084,0.0033176559191799952,1.1718503948646222,0.31947352280107116,2.0,21.0
9918,33.0,1.4155580372758771,-2.4519007722010002,-6.118354788045047,0.003011883580482596,1.0977099137179807,0.2111887077557266,4.0,25.0
9919,26.0,1.1526592234131683,-8.114819817953851,-7.33848331267742,0.002187992420791942,1.1231210797305216,0.27697239166013177,0.0,37.0
9920,36.0,1.1071755777387735,-5.370971489814693,-0.22429603672338838,0.0031170149920031484,1.4205215070713668,0.19937069830444346,2.0,24.0
9921,23.0,1.3464597515720083,-1.939853227772608,0.6444199707163758,0.002362431719412989,1.2398201803709366,0.2303942545892515,3.0,26.0
9922,30.0,1.1074411259715928,-7.612784899847781,-2.4856432561677133,0.007366183256366454,1.1041290961192844,0.30303885645025824,0.0,23.0
9923,38.0,1.4348682495919274,-2.6469907419929566,-1.772659520610749,0.0034228137412629584,1.4600214616392209,0.39389942802026817,2.0,17.0
9924,37.0,1.7479064143961556,-0.035682899977544924,0.6260195071370029,0.0031727529419290795,1.2090650048761986,0.3304308540169013,5.0,35.0
9925,34.0,1.2454608733354082,-4.4258506575195575,-9.05616962074343,0.0047930219962568875,1.2546148599264106,0.3859980195506391,0.0,24.0
9926,29.0,1.1536997730325413,-3.1744145701291626,-2.337116128361589,0.004495514356393879,1.010180777068807,0.3232194108232314,1.0,25.0
9927,24.0,1.2457005722590748,-7.513376637798563,-0.9553534899471736,0.005348827566185877,1.4920753699759008,0.39878553429623836,0.0,21.0
9928,29.0,1.8790255477864082,-4.649684460310468,-6.187874139511341,0.0017147979977227366,1.3178699818868596,0.33100804415039675,4.0,37.0
9929,24.0,1.1824744987414604,1.2257958352843032,-3.357642736987432,0.0035094237392149954,1.0737048713720356,0.35115853189292473,0.0,30.0
9930,23.0,1.2964804292676573,-7.698190555431275,-1.052212975221582,0.003558139324065712,1.0686553420121194,0.17891370969759862,3.0,35.0
9931,42.0,1.235557211508113,-7.798455338604575,-2.0431985430748725,0.0025207120039042216,1.3310430440342769,0.3871832402929908,1.0,23.0
9932,31.0,1.76856880815676,-1.0094667979806196,-0.455438266444511,0.003690773539073234,1.299686588651324,0.3847849449304886,4.0,26.0
9933,21.0,1.2867066130046612,-8.030447354061984,-0.05901201333597261,0.0028124055557723787,1.2081258907159147,0.22871700855262256,3.0,21.0
9934,21.0,1.9020257763060617,-7.258040182064089,1.8951345200760743,0.0022113672276478278,1.1440758402813267,0.3426272231653139,5.0,36.0
9935,37.0,1.6986978656585054,-8.876299323209505,0.49413753925276604,0.0019705243348355937,1.126696564197708,0.2985510916968788,5.0,34.0
9936,23.0,1.5080753540153533,0.31303161336287233,-0.0009589570182182428,0.003080591341214061,1.1489256226072408,0.2375199727651605,4.0,37.0
9937,34.0,1.274410554744656,-3.6755912888523445,1.5609777417169806,0.0019040140308885553,1.3286173821577634,0.3956400613041007,1.0,42.0
9938,40.0,1.248204560533065,-5.685030809726251,-7.184423052877957,0.0029007749828174954,1.1868629349573414,0.38459518325752245,1.0,29.0
9939,38.0,1.3203144040131034,-0.7955231126346942,1.8043121574432788,0.004256975141525708,1.0042081704821066,0.17513976405591097,4.0,29.0
9940,33.0,1.6429080183005842,-1.2236650066362662,-1.8516565829367089,0.0025543468919730543,1.0775290715545331,0.3212341483430527,4.0,33.0
9941,18.0,1.3862246626265975,-5.954412655907799,-1.151883719655317,0.0026788383963146437,1.3373039573109118,0.209823418763503,3.0,31.0
9942,26.0,1.4914548545943411,-3.358208274972054,-0.6179971123136981,0.002339043619759759,1.2391735625066103,0.33619280425770864,3.0,18.0
9943,37.0,1.192427963131007,-3.8014941230561283,-2.006609814614332,0.004128677430996697,1.2970329198538773,0.3781720347899515,0.0,34.0
9944,34.0,1.9739551260721422,-5.150453559515479,-4.538220889865596,0.0024578940972719834,1.275806874237125,0.3469449570600803,6.0,38.0
9945,28.0,1.8286942630402458,-7.452863987133978,-1.5556907836163496,0.004358080908018423,1.3978220191146704,0.28796677362664436,6.0,38.0
9946,36.0,1.5630461508649325,-6.599577512703485,-2.7272608925733586,0.0034787474012655025,1.2780953231383605,0.16856589738596395,6.0,37.0
9947,16.0,1.689557285119973,-0.5269962020765344,0.04541615239548491,0.003223402847802301,1.2475085658217742,0.32216976981545586,4.0,27.0
9948,27.0,1.5916222683603611,-2.643508810061965,-7.343352016558587,0.003475382430441301,1.0692653450062473,0.24303378997428735,5.0,29.0
9949,39.0,1.404078449613113,-6.905028397212326,-1.2836141612604386,0.002605666412367595,1.1612173243485058,0.27660791092135145,3.0,23.0
9950,26.0,1.5726904420580385,-8.348007161239762,0.5134858378950052,0.0027202948834287076,1.0759233312217473,0.20484297502369966,5.0,30.0
9951,17.0,1.4966616261603378,-5.285890941059275,-1.7254514238110734,0.002245815433617153,1.2320440372580035,0.24089073548604417,4.0,38.0
9952,32.0,1.4967825953774665,-1.8185836566765257,-1.7687976791651938,0.0019948116276554935,1.299680915525066,0.3874741446323833,2.0,23.0
9953,28.0,1.2288467225022568,-5.252736145218034,-1.7206721432576675,0.002545654979194063,1.1471040474011862,0.3882547793693515,1.0,30.0
9954,31.0,1.892284485544663,-3.0390555932098877,1.6555439694420493,0.0027152167396621496,1.0871713913590646,0.33553236265355274,5.0,29.0
9955,20.0,1.2467405746430584,-6.889191683354311,-5.804919681020264,0.0037128825278598407,1.1150468732043777,0.38560863895414754,0.0,24.0
9956,20.0,2.019273991763126,-4.6074631783745,-0.7957288583787515,0.0017899346330584424,1.2505516719416692,0.3838326913115989,4.0,38.0
9957,33.0,1.1204320149332063,-1.2075492389400426,1.53482980331174,0.0028958943317597846,1.0974047892004017,0.30988697637813956,1.0,36.0
9958,28.0,1.1012393910707272,-0.23024192775423258,-1.0467867558979531,0.004309649343267074,1.0148323692565926,0.327189736612424,1.0,19.0
9959,15.0,1.5853208707363309,-3.166528877932012,-4.65817942972504,0.002122837775825309,1.0277041468287933,0.2821101702332509,4.0,29.0
9960,30.0,2.368235415339407,-1.5713736175778363,-8.048627299381238,0.002080678190322241,1.4578594321755403,0.3644336024944341,7.0,15.0
9961,33.0,1.0028371602602972,-7.257630111018619,0.10456582864759834,0.005743417082197243,1.218015213263393,0.2836625784609077,0.0,10.0
9962,21.0,1.8531795802987059,-0.18814927654491642,-1.125233587941778,0.00398586062233634,1.3798594214614368,0.39721991048153127,4.0,27.0
9963,38.0,1.9092333301181412,-5.963124270329891,-7.107221466937473,0.001587294268202027,1.1222739307320482,0.35828435367191475,5.0,38.0
9964,28.0,1.281473804939315,-2.0615938606401794,0.3048826948438224,0.002324971833244634,1.097066530320136,0.28637495999406504,2.0,32.0
9965,27.0,1.0862298580366911,-7.352181585653758,-0.8860835944464006,0.0026291212311214305,1.410591323173503,0.2596540640263997,0.0,33.0
9966,33.0,1.5329260998301708,-5.357764366488184,-5.972955520935158,0.0025183575431015097,1.0764785474537861,0.3458631423197367,3.0,21.0
9967,25.0,1.2628413263509004,-2.9620528263902948,-0.6135396117406668,0.003834381627229124,1.1987514017997576,0.34779796208767794,2.0,12.0
9968,21.0,1.821633693503411,-1.741456437788382,-6.527398986806924,0.003578471249294948,1.1012871893346596,0.3269448020353563,5.0,37.0
9969,17.0,1.202153570287649,-5.524855069580934,-3.19002585070906,0.002118711192560194,1.2568852420197891,0.34001592749938925,1.0,38.0
9970,30.0,1.2783749347192919,-1.202563765877008,-3.8774123318736926,0.004389907773357351,1.119435596113099,0.12194743831803535,4.0,27.0
9971,23.0,1.2900429221730867,-1.8955209164622413,-2.4075926514780743,0.0029589397021844233,1.0311786075480918,0.3139848397461856,2.0,33.0
9972,31.0,1.6284636167888145,-8.017658207656497,-6.110415014815734,0.0021759770904316404,1.2148665433828412,0.34912838062850426,3.0,23.0
9973,25.0,1.9815631493464818,1.8597281417968734,-5.137300446980124,0.0014551066305097044,1.3730780510378404,0.2831400803813505,6.0,21.0
9974,33.0,1.00674382354287,-0.03520416873156906,1.8402733289364066,0.004451418201892489,1.0155691900555341,0.28599046252169785,1.0,12.0
9975,36.0,1.0207046440901792,-0.46803609188650996,0.5847827465970785,0.005043223730087397,1.2720328186817844,0.2421341545559726,1.0,26.0
9976,31.0,1.7371297914871977,-2.4813252800576504,-7.773256676847749,0.003650834088058863,1.0619846276465301,0.3047695359093915,5.0,33.0
9977,24.0,1.374927195735305,0.11391264317739402,-7.187930681687167,0.002611594812683874,1.0435977260719125,0.3861325615029618,2.0,10.0
9978,18.0,1.2464785642954523,2.243262127757953,-4.973595664866126,0.003160005386184619,1.0965312526788003,0.3754813704435854,0.0,21.0
9979,20.0,1.4647800018086778,-2.4929459102868714,0.41507552510871404,0.002518962361305454,1.0235544585440235,0.2672781853262723,3.0,29.0
9980,32.0,1.1354848081157023,-2.2480858981987155,1.942209331477841,0.003569813489433641,1.0691999921333653,0.341796943206853,0.0,38.0
9981,31.0,1.1602401333894696,-2.85142627283342,-3.397620467102252,0.002626865041148962,1.2343979588650753,0.2872379897519039,0.0,38.0
9982,42.0,1.7685394254382212,-4.465052490467877,-1.5917766569226461,0.001698462427669067,1.2401689716032875,0.3709718537238758,4.0,23.0
9983,32.0,1.3089600884768215,-5.2053435668139265,-1.561366525147379,0.002103632332871073,1.129867476310376,0.3473049954194435,2.0,17.0
9984,26.0,1.2952428893223646,-5.75524406109983,-3.3421125202056614,0.0033592453961957076,1.14534131084517,0.2139069801688235,3.0,31.0
9985,35.0,1.2212744891000804,-2.492987342049988,-1.341314519939427,0.002320029754175393,1.4141176285152612,0.3145919866058057,1.0,33.0
9986,30.0,1.2375719444257336,-3.5335979145020593,-3.999445918808712,0.002901749088359285,1.07941833171982,0.24883675444342798,2.0,36.0
9987,27.0,1.2922075618507713,-3.0017810179941744,-3.6596622544222943,0.002305257843585083,1.229350453168777,0.3989137875881219,1.0,24.0
9988,35.0,1.1910748714748602,-1.5482735318384937,-1.1187553481304144,0.002846612735512173,1.286536450878115,0.3235469986637959,1.0,32.0
9989,28.0,1.0819047739489638,2.0584609601948207,-0.7707337720262515,0.0057148905850569,1.1001495568783615,0.28650660957098845,1.0,21.0
9990,19.0,1.3748290215277363,-0.26540710706757165,-3.397944408404849,0.0025209978567240464,1.1233656104334537,0.3867423238112754,2.0,18.0
9991,39.0,1.8278262640104992,-4.5901410125192585,-1.8626460596482584,0.002359930630721149,1.1260646770598393,0.3443411733554207,5.0,35.0
9992,30.0,1.228784412824165,-2.52951276549361,-1.7161838905537736,0.0022616998402166842,1.139820959792228,0.2960450523148742,2.0,20.0
9993,21.0,1.1470500017987764,-3.6539928020043346,-2.5004178337399616,0.002970382116353575,1.1101136688998692,0.3279585674116501,1.0,39.0
9994,29.0,1.2920972301604796,-6.942879225809226,-7.938895580443726,0.0037236425138528935,1.2738512841821874,0.3881176632164798,1.0,28.0
9995,38.0,1.3606148700981038,-5.181524751552433,-3.8552978493743444,0.004524916806787511,1.3695092243837224,0.22291750816914638,4.0,27.0
9996,36.0,1.7203860861374645,-6.711348065179516,-6.280336364379426,0.0031228150003426588,1.0585210368020155,0.33581785622722055,4.0,24.0
9997,41.0,1.4918034889513603,-5.973425229878376,-7.03789828301663,0.0019025185773719198,1.1627988509717184,0.29896246102441604,3.0,26.0
9998,31.0,1.1258861465185697,-7.608827760167961,-9.108334784277494,0.0024129152550067226,1.4327513999392687,0.25673720719613563,2.0,29.0
9999,19.0,1.194120722592888,-6.1547570412698835,-6.662018933850741,0.0029855594932298403,1.08743240642126,0.35118724982267685,1.0,25.0
10000,32.0,1.042149078001804,1.265977342408638,-3.675147541467966,0.0050323438114731585,1.0049415938650628,0.27361364250200604,0.0,34.0
