id,Alpha_increase,Delta,R0,alpha,gamma,i0_q,r,r0_q,start_week_delta,t_alpha_delta
9536,2.247538168946618,33.0,1.8896610684268675,-1.1777639753674427,-7.690653856538196,0.004329907256366136,1.1355822816020213,0.29164632891417,7.0,9.0
9537,2.2966439509842616,41.0,1.863506930633031,-5.155721700966523,-5.156517208570822,0.008742206083766298,1.3723238904019819,0.30601201418384105,7.0,0.0
9538,1.9951007520405968,42.0,1.5057966712712048,-3.4523831476338565,-1.003559613092193,0.004501099913854114,1.4226715932846117,0.18468815357666427,4.0,0.0
9539,2.4514187788457886,52.0,1.6934522777198442,-0.9287133052152052,-7.489661115424625,0.008671044119731849,1.0539291834022662,0.3316548998127657,4.0,2.0
9540,2.1449021375195128,50.0,1.75041686340981,0.3911419206701223,-3.441410357580817,0.008144800139000158,1.1222586134541592,0.20915795613587715,6.0,11.0
9541,2.1017555770818204,60.0,2.0768097644437113,-2.5547162876725524,-7.067786599464242,0.006958010559939729,1.2083257004016152,0.18980596191796806,3.0,3.0
9542,2.101563050011984,63.0,1.8586129763637824,-7.043976621410503,-7.814959530584413,0.003942187093488549,1.3574605771389252,0.13923477565346284,2.0,5.0
9543,2.057380205846746,53.0,2.276370620170918,-0.5195860147528554,-3.5032260243052296,0.004157310939773483,1.3995911001078336,0.23488683073977862,3.0,36.0
9544,2.365677588852423,47.0,1.8003439368280012,-4.243282774129263,-1.5674817694562897,0.0051241754850445695,1.0748126094784232,0.13065743736328467,2.0,1.0
9545,2.3793107792226773,52.0,1.753312365702067,-2.0387853265157614,-5.749231265466573,0.0070076164649119956,1.174919935311724,0.3585329232536643,4.0,3.0
9546,2.354170709468781,63.0,1.9610243934140523,-5.581860607521269,-9.058504290174092,0.003878018360082173,1.4485350601888431,0.22457363794650986,2.0,4.0
9547,2.4137654269704933,45.0,1.3778118655687055,-3.5560886369835774,-2.5180136371878103,0.007863661689713355,1.1983683458751526,0.12050212915827654,4.0,2.0
9548,1.847413443548424,42.0,1.4532979660403842,-2.1794423603192605,-0.7530257631166544,0.003799723451128196,1.3084621573497845,0.15361389845341797,4.0,1.0
9549,2.2869431989577373,57.0,1.3295614309316488,-3.8042674441943327,-3.771656017724126,0.006793545674206354,1.1861325133787248,0.23426279485808318,5.0,4.0
9550,2.1298674921552094,52.0,1.6764357520032345,-1.7005671098446524,-5.351558137860142,0.011058350382833891,1.2928529636788497,0.18364311176882658,6.0,1.0
9551,2.301720146323901,52.0,1.872324786758179,-1.028709596889232,-3.019800096128754,0.00366771428990635,1.0152771049157092,0.17945919175247713,2.0,7.0
9552,2.069994133690158,47.0,2.219049137189246,0.05481740531224877,-0.4889416539701834,0.002210582768181069,1.0984383924888435,0.215392279387879,3.0,12.0
9553,2.474209152279329,51.0,1.54157591522477,-6.8530909783056915,-0.11643540335227631,0.008202354891296287,1.022384687946156,0.26620209423997615,4.0,7.0
9554,2.352095328848134,47.0,1.9518491150183142,2.0004332206930795,-5.7593457686047405,0.0060817244163875175,1.2358374195435236,0.34622645710344113,4.0,6.0
9555,2.185402427181234,51.0,1.5331248244037838,-1.6165801992185305,-4.733311980071964,0.009178720863343714,1.3233389442107204,0.17808399708180403,7.0,4.0
9556,2.3420387496279065,46.0,1.9633862050408473,-1.2616496022722368,-4.448852669980834,0.0014624696346767947,1.4708479696344454,0.19119314965057171,1.0,10.0
9557,2.1840609918131153,55.0,1.8974793154541014,-0.21042152754835453,0.6270486648918828,0.001956301803074331,1.205217580364923,0.12858821025872047,2.0,9.0
9558,2.370214247592382,60.0,2.1203055568761315,1.205379852041922,-4.202366171339948,0.004604753154706254,1.1712531752187298,0.3579693993061439,6.0,4.0
9559,2.1159246961142286,46.0,1.7023290319460795,-1.0882488173450922,-0.5266142313823845,0.005759680537587802,1.164180524166218,0.19562613859693512,7.0,3.0
9560,2.2443918149935205,32.0,1.9025031635505414,-0.7786364098791396,-6.945065455277638,0.0034606156303754135,1.4175888529266443,0.25108965890597146,6.0,16.0
9561,1.9542141958799886,36.0,1.9800291044982246,2.1877620671474176,-1.3821130595398552,0.004588727543328185,1.1511647235513207,0.3042624891035789,7.0,13.0
9562,2.25959978857452,47.0,2.1033562227349707,0.5043934070124295,1.4840876255958944,0.003291853842261032,1.1537611277413047,0.20234857484695865,3.0,8.0
9563,2.271867542942755,53.0,1.64358098610196,-6.200367366051686,-8.420490053491474,0.008211621098347773,1.3515756331472184,0.2835389430774624,4.0,0.0
9564,1.8430973080931123,39.0,1.9878130982037339,-5.826728163494295,-6.453210637018928,0.0036280438813448774,1.3292024370916729,0.15465194322051512,3.0,7.0
9565,2.0325411966877103,41.0,1.7082855644662132,1.5476073444284655,-6.461273463274944,0.006581685528734378,1.3157208133291358,0.23300873906763916,7.0,0.0
9566,2.0768701518106383,37.0,1.5589718743632746,-2.2457064730525387,-1.3107263035519503,0.005650659046249838,1.435341550511933,0.2328158409654904,4.0,4.0
9567,2.320422133497377,63.0,2.038448131807745,1.7698193036616892,-7.509359263724733,0.0026313450321000815,1.120559875111457,0.21139246719961044,1.0,5.0
9568,1.956775559257432,44.0,1.8170249133157506,-4.438869720152336,-2.394415240883425,0.0053055632098873715,1.3864682075355383,0.24157082227122464,6.0,3.0
9569,2.1271087134662428,41.0,1.476642424278043,0.2513330857713332,0.5743741067277968,0.0027545227944633733,1.324577761643482,0.15734967010162482,4.0,11.0
9570,2.4781096657403574,52.0,1.9411837452617462,-3.90136826398314,-7.7277738827919435,0.007360612079763384,1.2695137180510525,0.329569930948438,6.0,5.0
9571,2.097579780654535,36.0,1.897332197751822,-7.642607215890489,-2.1481263265032493,0.0015943258343321608,1.1639124158458736,0.16720029331421207,2.0,1.0
9572,2.3420470347083597,39.0,1.37539601221298,-2.9631023587713243,-4.1715945525223725,0.007578048903647768,1.4389903407598394,0.27983383210133284,5.0,11.0
9573,2.02550377049417,49.0,2.1124667598780493,-4.553414106700875,-5.019670904259597,0.0037387638016658387,1.2544006257243452,0.18411213696459514,3.0,29.0
9574,2.2428480560494597,41.0,1.8761191787591163,-6.793660112576909,-6.127339858471482,0.004898989686612574,1.2033700933332265,0.281290267863094,6.0,7.0
9575,2.306939331933004,45.0,1.296299624788451,-8.475102496458383,-1.1850790350890776,0.007031026926304828,1.454142779903544,0.1279896160844573,4.0,7.0
9576,2.3683961164651146,37.0,2.1469328662870324,-4.000617547653683,-5.050045318646937,0.004514591652104013,1.1037120563617095,0.2521166818258893,3.0,0.0
9577,2.21354517677668,44.0,2.0026816388539483,-6.851127365549355,1.7307466796873583,0.006758607147280493,1.0992318295686592,0.1901427709814672,3.0,4.0
9578,2.076656289719327,49.0,1.9816884815413918,-7.605197674747917,-2.0905594740091558,0.00675087945427174,1.049326229396586,0.2946013973642624,6.0,2.0
9579,2.029908297106462,48.0,1.7649723331074387,-2.1837881195949995,-2.33526542687612,0.0013527384441929242,1.041421187817088,0.12237237049734812,0.0,2.0
9580,2.1853666585961586,57.0,2.044047823854699,-1.4042947649332598,0.6317938046034746,0.005795626124835358,1.1855472748992402,0.21965821123872875,3.0,4.0
9581,2.2996069821945473,46.0,1.9251113586575666,-3.7461614122846756,-3.9585749243516637,0.006410845251664743,1.1004724411250677,0.1398137690159899,3.0,3.0
9582,2.2363116288338043,51.0,1.5039708153632274,-1.8643069506482373,-3.263273433191561,0.0057215478380009495,1.0060155282123189,0.2944461356292607,5.0,11.0
9583,1.9980110967535298,55.0,2.1379160255727294,-8.233131448776254,-8.07199436770604,0.0032686130300044135,1.295888932541226,0.21540857787949647,3.0,2.0
9584,2.2039488671677114,43.0,1.7098713883267256,-6.499904214115028,-6.847045546532213,0.005243864207153743,1.4807223408403793,0.1657712379081997,6.0,12.0
9585,2.2065616014981053,44.0,1.6116105059196968,-1.6004807306292301,-4.444067189747704,0.006103404719284719,1.2200890742263688,0.17752855320937808,6.0,0.0
9586,2.3855052946505677,54.0,2.0364280109155413,-0.8185391909658224,-7.650745757539999,0.002574109566500186,1.0231701350138203,0.19096550776726498,2.0,9.0
9587,2.1851796545447324,41.0,1.6392141501021684,-1.9961107331880308,-3.1990310771151087,0.004411152470810633,1.0184498859061006,0.26826875595485417,4.0,1.0
9588,2.440174229919168,40.0,2.070934447943438,-5.2292803107695125,-4.006163125876433,0.0031794846252937636,1.0276560033486013,0.15747854288080812,3.0,11.0
9589,2.369115583828954,39.0,1.351964598716258,-0.3400446506119737,-0.9331578192089226,0.0033265845351120563,1.0698214326279243,0.22023003356658402,5.0,8.0
9590,2.0000869469724627,53.0,1.9551518509897345,1.6424976128476487,1.8845194265896814,0.005510036669041076,1.0893949908754312,0.15398318184640555,3.0,17.0
9591,2.45012140739913,42.0,1.4211216703913858,-3.9582019823275223,-5.215614398840578,0.004816518977068889,1.03426507601251,0.13165890430928767,4.0,8.0
9592,2.282480045377026,43.0,2.0640854618542326,-1.227207908664112,0.7253672751925737,0.0021849783155324974,1.0495088771053265,0.23588719639444458,2.0,5.0
9593,1.9949461490074194,38.0,1.663872800334168,-2.748160705494545,-5.262615475892464,0.004033841863513017,1.2827147222449993,0.14701208479845035,6.0,1.0
9594,2.3427075217658926,59.0,1.723270500260362,1.2058583469979194,-2.431089317519816,0.008078946744841378,1.049842682109438,0.28589385738731876,4.0,5.0
9595,2.4079451807140564,49.0,1.5833278221041784,-8.784960573010311,0.6634923880835395,0.007391058958658618,1.2576438268116201,0.22801057806024708,4.0,6.0
9596,2.0723520853097503,35.0,1.5690550649350452,-3.841711274672161,-3.0570085978121435,0.001670161350071581,1.4553670616744865,0.21259692409314096,4.0,7.0
9597,2.142510119205241,39.0,1.8920139742048767,0.7569076831240279,-3.4483222378199034,0.002062133802935278,1.209137941404766,0.13827930790843543,2.0,17.0
9598,2.200432299814683,59.0,1.7114097239768082,0.4509256906541972,-5.494806897641958,0.0045461904903103196,1.0859587010621894,0.11361751437219389,2.0,0.0
9599,2.214258688093985,47.0,1.5474811472013423,-2.5364245968960186,-4.219495989541833,0.007751535293298237,1.0506211571290929,0.1286873764327107,6.0,13.0
9600,2.3840999558810543,44.0,1.3415835147660367,-6.048355862465549,-2.5298730698992467,0.00344003082258582,1.2273014684816486,0.19182564387608644,5.0,12.0
9601,2.1947247096179567,35.0,1.8538832725508751,-1.7289843232923856,-6.612610614751422,0.0017842629722202635,1.296314887138429,0.13578032951806995,1.0,1.0
9602,2.436746072248536,40.0,2.117178105145417,-0.2578544216399181,1.685447631817747,0.0007681906280981216,1.4247545666840242,0.18085129195953045,2.0,8.0
9603,2.060155369091246,47.0,1.9158236857471347,-6.21614778979025,0.743812618570065,0.0012312585008052636,1.2538527042621457,0.13108588018014578,2.0,5.0
9604,2.42359123382443,39.0,1.8905678739982241,-7.354593501074078,0.5714880511356295,0.0061248165049913915,1.2529678603003602,0.28264075417624734,7.0,18.0
9605,2.146451141828648,47.0,2.3468414460501443,-0.8515449651264949,-4.918990293678029,0.003502644699827649,1.3405481532909862,0.27336044014255995,3.0,1.0
9606,2.1676716208219178,43.0,1.7904264203956897,-6.564458891628827,-4.043711688986337,0.0036141710306323953,1.3818625479478592,0.318756418110946,4.0,10.0
9607,2.209059103217717,46.0,2.028291129364498,-1.1506662285885612,-4.067151815390293,0.005505114011340365,1.1602686745881534,0.33413549525672903,7.0,0.0
9608,2.009557813795654,44.0,1.3902249463903755,1.8386818169159271,-8.87953619530743,0.0033175662859132,1.1703727984750698,0.1228469547314145,4.0,11.0
9609,2.1490039603065902,59.0,2.0687946097698977,0.6414841667226445,0.7962804981160401,0.004576287777555631,1.1432852129754285,0.2183933473225491,3.0,0.0
9610,1.9730377428971182,37.0,1.6720947399240145,-0.8184055785303265,-0.7083536309643299,0.004751215548272983,1.19101438244063,0.2875832050519959,4.0,2.0
9611,2.0793269754728483,38.0,1.8575361131626353,-8.904198150329801,-1.2238913918618728,0.003860363104782126,1.1877230693648795,0.10704194903222947,3.0,4.0
9612,2.009868284278243,36.0,1.4419570717397001,-4.960350158838403,-1.8141129040211803,0.005561321357509487,1.1747170675190526,0.18785133588137407,4.0,2.0
9613,2.378176655940016,47.0,1.4573085941434103,-1.8699390329763934,-3.6277314948019006,0.012675505028870519,1.3710039225093797,0.21713892989503425,4.0,3.0
9614,2.249194700174826,38.0,1.8405331660613415,1.905986064176822,-5.715844543993454,0.005604687931370452,1.1215533854084156,0.22644633943819942,6.0,11.0
9615,2.239742814662138,34.0,1.2349526286815071,-6.912580619047823,0.5462182404954168,0.0032580496730479406,1.110898766182522,0.14542387293039,5.0,20.0
9616,2.306074416515434,38.0,1.631344852716125,1.3916584454971537,0.385242883935893,0.01041710037833883,1.2965057994655556,0.22001858346010708,7.0,1.0
9617,2.2631463261945144,51.0,1.4590088988489276,-3.514031811098625,-5.181539881290208,0.0066157245825950554,1.426433962917684,0.2927634990207616,5.0,2.0
9618,2.236154351008157,46.0,1.6826673606835019,-0.42248538168729954,-8.420220028322197,0.004056376988321428,1.2224945723735945,0.24728979536408305,4.0,6.0
9619,2.2890094346783827,50.0,2.1990963723661476,0.7952205483355255,-8.793082127273143,0.003314691986627139,1.1529336965127668,0.20343199995850328,3.0,0.0
9620,1.9696138676410995,42.0,1.5142209941598066,-2.2920738055119902,-1.4003031503959478,0.005926575841085459,1.0879324148301504,0.21562339997707744,4.0,4.0
9621,1.9550158670012578,30.0,1.6494224910792479,-3.2778869967860516,-5.87084281381519,0.003438926538125448,1.394321644015201,0.11975430051445178,6.0,10.0
9622,2.2537524318338145,46.0,2.4278388496671206,-1.9014311321422181,0.44541964409362805,0.0011169982804443246,1.1136901434273014,0.31201624180705523,2.0,11.0
9623,2.39401688141702,54.0,2.008158720220411,-5.989953473356032,-1.645160875888875,0.005522291487860801,1.1344285188841545,0.18391120328080118,2.0,0.0
9624,1.862268190767204,44.0,1.5342859982006394,-6.775349364783257,-1.6131035626171673,0.007278729980399671,1.3654784098134995,0.13109122189878925,6.0,0.0
9625,2.2059000644716313,36.0,2.1842774473805044,1.7288847864401657,-6.635094878947717,0.0016727538101643101,1.1994571261798905,0.2779417962462079,2.0,8.0
9626,2.2673179161852253,57.0,1.8003150093030111,-7.090134126271605,-8.366631859397879,0.003911936118795202,1.4332044051508712,0.14765846445877714,1.0,0.0
9627,2.080457715906792,49.0,1.4934831615031088,0.38085547033934664,1.9667199861859275,0.0039057479876916136,1.0694111618418587,0.15843600798007285,4.0,8.0
9628,1.9727189490641734,39.0,1.9469399704110701,-7.634676076343457,-2.9281216617037558,0.002941472524430339,1.3251946458486594,0.13134147668453666,3.0,9.0
9629,1.9945619251902016,42.0,1.3753859981546193,-4.463306319196868,-1.7117988782940428,0.0024485067001580236,1.2809788011721268,0.22575534782188006,5.0,3.0
9630,2.094223519460357,53.0,1.722297645397698,-1.3111194781583009,-0.5564681731911985,0.007837098769446237,1.14415858174283,0.1851683417742055,6.0,1.0
9631,2.33473962429928,43.0,1.7127896636617188,-4.8725493243670694,-5.002581878912847,0.005884325369715302,1.1295041800467844,0.30654471063244254,4.0,1.0
9632,2.2189244890951514,52.0,1.8127740795744356,-4.332700849061752,-2.752943055104708,0.0035490637960763852,1.0559591094131977,0.18300853510447976,1.0,0.0
9633,2.069543277069908,43.0,1.9607495206112606,0.1278604423206826,-2.395298461467023,0.0016379891229474132,1.155501618220467,0.1746100536016855,2.0,1.0
9634,2.4246614744731945,44.0,2.337178686388292,-4.3164920680608665,-5.952480679019204,0.006120311393176702,1.1289832090688232,0.3176964750710517,3.0,1.0
9635,2.459700884824969,42.0,1.9983938597730575,1.4226194306649917,-7.329263849686921,0.007950573699920287,1.0272406641740703,0.18717556811059813,3.0,1.0
9636,1.8860300412613054,44.0,1.5803571689791325,-5.7813839349099885,-4.960324825940261,0.008125304675765995,1.4209150627540723,0.16543523871433544,6.0,4.0
9637,2.0340866164345517,43.0,1.690764211385868,-8.291721548123931,1.5959405763850685,0.006870160601794588,1.091730814299439,0.2084158894305753,6.0,3.0
9638,2.3257014423983726,39.0,1.8963375583758533,-8.999718166455743,-7.273315907820236,0.00412998701909016,1.1631938591134874,0.3485507297356403,4.0,14.0
9639,2.1374173027927723,44.0,1.7970495430724955,0.556269897569851,0.6056698149208772,0.008391881126787069,1.3308686822831957,0.22109250642217035,6.0,0.0
9640,2.026214732905137,28.0,1.3280272492840806,-0.9979588642200306,-3.8350054141151224,0.0023955327649959773,1.4649828582881428,0.23287762832504236,5.0,3.0
9641,2.2871225152199455,47.0,1.841860019766624,-2.5800006137343185,-1.9021331199932192,0.0043426348118313475,1.2151811141810356,0.30430879270322997,4.0,2.0
9642,2.155183034863301,50.0,1.882425120318717,-3.8754624590906697,-5.241311594361763,0.0035025383219687597,1.3391434914811307,0.1625355999061537,2.0,2.0
9643,2.084196398658444,41.0,1.489224755959834,-6.3949264530735865,-1.9241916549579485,0.0052444793880327785,1.1811508048475499,0.29773468346386484,5.0,4.0
9644,2.0136451474427526,33.0,1.6766438600889626,0.3514858950167511,-4.356054727721425,0.0027240954216676914,1.3318234074612312,0.12640201505994283,6.0,23.0
9645,2.2882186357464236,44.0,2.4295396621128837,-5.3333528916536554,-0.3761496800034102,0.002371118301549363,1.1623254338105367,0.26746160909084377,3.0,8.0
9646,2.344991847337211,39.0,1.8104746645693672,-1.886306774217645,-4.246887731460226,0.007431484633313003,1.1490118048576488,0.24634497026563854,6.0,2.0
9647,2.3838254220575337,41.0,1.7320013341876586,-3.6163282074802723,-3.6038650966657624,0.004449720572886279,1.419384892505832,0.26498194864636165,4.0,8.0
9648,2.2191007492916826,38.0,1.853455787811898,0.17495141426064054,-6.594839459121791,0.004762792274636841,1.4579981859208364,0.3309400657140488,4.0,1.0
9649,2.2354591184678543,58.0,1.9180326644230172,-6.966828931018306,-5.421062272412302,0.0023617227415303086,1.0722216642322766,0.19751929964450124,2.0,2.0
9650,2.073085224293082,41.0,1.536013476149378,-6.692191534917955,-0.7175483678175217,0.006062676966845914,1.3938039320184001,0.14192989969024383,6.0,4.0
9651,2.2323853758241228,51.0,1.817296549059007,-2.7820017602521765,-7.108349336806835,0.008987339172293263,1.2722383598325313,0.2928413553624339,7.0,2.0
9652,2.05673703030103,47.0,2.0263374975266877,2.0647935366635264,-4.788846023913331,0.0036306355284699623,1.4094194457988505,0.14806267398269496,3.0,1.0
9653,2.408491996393195,44.0,1.635993432448532,-2.520964789536063,-3.538024756136525,0.007894578746008423,1.0701934095011851,0.1593118922662706,7.0,8.0
9654,1.9029068340881208,40.0,1.7029883343360268,-1.6951695402557119,-5.583004835896025,0.004794535401929323,1.1317688429671322,0.22637595063032623,6.0,0.0
9655,2.313667452369049,53.0,1.6148135102720989,-2.3886721672870017,-7.319407274009263,0.006973265740460167,1.260716328881506,0.36609365850356906,5.0,2.0
9656,1.998547397577131,37.0,1.554935289296179,-3.6224394412270353,-2.554018752603583,0.00563422959083136,1.0913419842598022,0.2365217261601608,4.0,5.0
9657,2.3661123475867725,57.0,1.8691959532425244,-2.804983026435371,-8.730362423180836,0.004640049934260162,1.2569565053100547,0.19382767864147118,2.0,0.0
9658,2.2676453171661723,46.0,2.0787513387483503,-0.35646343803848357,-0.698535884344952,0.007042296559527699,1.3024045837913336,0.3591095043235912,7.0,3.0
9659,2.112858923365394,48.0,1.852788586099139,-0.516499302464847,1.0828519657349636,0.0056043767862792564,1.222212171461063,0.25999225785723157,6.0,7.0
9660,2.404975089987912,54.0,2.20140735031794,-2.221817739198303,-6.286942987469691,0.007245367320955138,1.4439394860936692,0.34612922494760445,6.0,1.0
9661,2.1382299294216605,48.0,1.721653578536356,-1.5881757726097132,-8.879038316267803,0.00837995681398528,1.4503290728440983,0.31489594977947283,4.0,0.0
9662,1.972282299838064,42.0,1.5685750610761149,1.6493826835811327,-5.685324261031435,0.005969643487753402,1.3209953741043723,0.3476698973690536,5.0,3.0
9663,2.4631030896356463,39.0,1.9100847961674194,-6.199709517732344,1.4013065319224447,0.002616837229018317,1.1101221434890276,0.3279457361979701,4.0,16.0
9664,2.353800439649396,43.0,1.4817942683179681,-2.5315591016356223,-1.8582054446766914,0.005365337313381808,1.4042165966390971,0.15934155780403225,4.0,3.0
9665,2.0052375722835474,33.0,2.2825547303811846,-4.138721577765431,-6.889843707464069,0.0011724875792848452,1.2568679145597448,0.22649092588795774,3.0,4.0
9666,2.2194013538732262,37.0,1.2488179014922358,-8.076652438040858,-2.3770356991835397,0.0036236701754329514,1.4056451469682552,0.17517374213463435,5.0,15.0
9667,2.132001053585129,37.0,1.7722007635532726,-2.259555407220316,-0.26382479654578916,0.0036201129813447815,1.1386558529671116,0.2352688210417583,7.0,6.0
9668,1.8920077649681233,49.0,2.080203374686513,-3.4120012625663074,-2.9690980428171723,0.001985581743187041,1.426432272761471,0.2104680290031605,2.0,24.0
9669,1.9891193042330202,36.0,1.3514017665850715,-3.0846491146722643,-8.580275428169163,0.0037591931619439544,1.1971899475232903,0.11718309291610787,4.0,4.0
9670,2.481695067621081,46.0,1.8404425065630319,0.9686317038342781,-5.711165802055408,0.00469983391111101,1.1657614567208858,0.21383948567641378,6.0,12.0
9671,2.09726164182243,49.0,2.1177650246560216,1.6329818799916116,-4.054462820005629,0.001356711988361021,1.0170080692653845,0.23504397361332474,2.0,2.0
9672,2.3109195436107446,51.0,1.550771631946461,-5.684322431315209,-7.548170150669494,0.005882813284071843,1.2274075467962096,0.2274976945682698,4.0,4.0
9673,2.4905126293492055,60.0,1.7109660553305563,-1.8732134352926144,-1.207251644164991,0.007514195291328494,1.2545062511517349,0.2596079325182077,4.0,3.0
9674,2.102536034912509,41.0,1.7759235456840965,1.413863694066022,-0.8790368573031431,0.003143611757150079,1.1992879665905476,0.2934853006077487,4.0,1.0
9675,2.2421425231836185,43.0,1.6844243300288457,-0.2707601543768462,-6.7837227560181,0.003908548216453863,1.3211436255713231,0.2536055486206713,4.0,4.0
9676,2.213062279388737,32.0,2.086286632247989,-3.9505854759928134,-1.3486696177419708,0.0029440420308390197,1.3678633358317678,0.22926944773548225,3.0,0.0
9677,2.3365687403353848,33.0,1.9542398114576536,-4.096471960548413,-2.7785081828716196,0.002759996543102955,1.157460309860664,0.13888449819707915,3.0,11.0
9678,2.4981854391350424,51.0,1.3810470314852479,-0.4082368520168309,-4.653239158711333,0.006850326069366236,1.20669125419705,0.22386414373087754,5.0,8.0
9679,2.2922169707888633,48.0,1.9606688533222323,-5.022510578316232,-3.187406181155897,0.006217968706310024,1.0964856152098743,0.31545608414904214,7.0,4.0
9680,1.9325183610487027,56.0,1.3326377756640182,-3.1919987684007003,-3.0180560850822946,0.008154119433940739,1.175184436705868,0.14230179709107305,4.0,0.0
9681,2.3888590840746238,41.0,1.7398125236538027,-4.783679885048377,-1.3020034465522363,0.004973079451747609,1.018470790055491,0.1019974956224949,2.0,3.0
9682,2.269945756665901,47.0,2.0472073519240204,1.1533223853051742,-5.409491795891745,0.00463564476388013,1.2256988009600565,0.32840705263249,6.0,8.0
9683,1.9847009356208845,35.0,1.8234774862573864,-6.04687636820899,-3.969502401717119,0.002673397653126866,1.4589440206258546,0.2264015176519749,6.0,12.0
9684,2.2311240926523648,41.0,1.8415676902239875,-5.525776296992509,-2.698449628859646,0.0025358602700295066,1.0232648099944828,0.32356601487220554,4.0,8.0
9685,2.3428328150011315,40.0,2.0525628700229217,0.7365099352098103,-4.237217818264678,0.0018974443474320442,1.1273853878362587,0.20257687544575018,2.0,9.0
9686,2.1548658657906574,47.0,1.498502355599949,-3.1054553218292256,-5.292441394500708,0.004823727984930838,1.3705151529906874,0.16543324429749642,4.0,2.0
9687,2.3151259303197946,34.0,1.8234146856083981,-2.2515542947346483,-6.099865573807347,0.003797834603114934,1.2077599799705931,0.2319087207030651,6.0,4.0
9688,2.0452351938302478,54.0,1.626191049848941,0.1768083668604632,-4.1813685430402385,0.006257713170778423,1.3644517493244472,0.22803897974588794,4.0,9.0
9689,2.2944930808562827,31.0,1.8748455516524019,-0.9231130050763794,-8.305017321474887,0.003220658444105657,1.3726055220173317,0.3442614342454727,4.0,6.0
9690,2.11274765207132,40.0,1.5779895878622188,-1.4439868830882896,-4.925023803010906,0.004080969112465159,1.0061736310350011,0.3210129446108864,5.0,4.0
9691,2.3742391811685764,63.0,2.0085535454315995,1.2540212422248573,-3.753309018808927,0.0016027078807114212,1.4358258071454033,0.1943751237309954,1.0,6.0
9692,2.3049722030904114,45.0,1.5324546724712982,-0.934376169801364,-4.048602303507149,0.003170954485632171,1.1825895138565266,0.29907719202852,5.0,6.0
9693,2.1632831430361503,46.0,1.9993488725290338,0.22604746136887746,-0.9036077422322013,0.003857229369334356,1.1722632464489697,0.312613587834503,7.0,6.0
9694,2.394436846803058,44.0,2.0656313474793464,-2.22747854174998,-3.457531138013168,0.0024462570067557542,1.2347225658470644,0.15214334285310072,3.0,4.0
9695,2.2503277230459173,53.0,2.0553457742665735,-1.6821491095585834,0.6729786239193372,0.005049300414995685,1.4179095699512994,0.18370899006313476,3.0,22.0
9696,2.24817460067806,63.0,2.2410624858636683,-3.840686030716321,-1.231016350276755,0.004242551475211078,1.106897763184896,0.29681399173718886,2.0,4.0
9697,2.3426042079367537,52.0,2.0765767555465136,-8.652952898089282,-2.384867243802433,0.007840351420100995,1.3988664399088058,0.3202880699945525,6.0,1.0
9698,2.15890444548602,43.0,1.7854539272056833,1.2003168356635305,-3.165601193273785,0.004330911138882969,1.337529508745828,0.1476927032486126,2.0,0.0
9699,2.25891108132403,38.0,1.5829263430300042,-1.0689013724990213,1.2685282596365686,0.004744314532880427,1.2476610067594005,0.3501978081017933,5.0,13.0
9700,2.002439887350738,40.0,1.3409925255062416,-2.6489964828783235,-1.2391065434354283,0.004899878911577723,1.1590027487343773,0.22687374730050794,5.0,9.0
9701,2.3822769758242854,48.0,1.711679615616879,-4.8390379999832795,-4.897728543360065,0.008063212101437836,1.2251078784507963,0.1639136614396197,6.0,5.0
9702,2.419976455477341,49.0,1.7288508656007082,1.2680870495579364,-3.246306812212339,0.007700946993401353,1.2499989083274758,0.2866650874988316,4.0,2.0
9703,2.2228850592987697,46.0,1.3508275877434737,-5.528275529906918,-6.023971368494026,0.007739860019248458,1.1262110255387934,0.11732610951174824,4.0,14.0
9704,1.728580571039452,44.0,2.0139814951333506,-0.25932095459819837,1.107094754109741,0.002701073517034182,1.4925954558395904,0.17570073300359165,3.0,7.0
9705,1.8768882235647912,41.0,1.6078236201868579,-1.5919698819058523,-2.0974766293955702,0.006600547732821526,1.294699466042248,0.17907320078154362,6.0,5.0
9706,1.9885017076167968,32.0,1.7204762119298718,1.902816064075492,-7.461578191325666,0.0059438228814767645,1.1198509465958117,0.21305726480088924,6.0,3.0
9707,2.1732741382415295,57.0,2.5664684121666577,-3.10921157887517,-3.0786862284207572,0.00247234438891269,1.110734467193407,0.3620572103666211,2.0,8.0
9708,2.3486080668613267,39.0,1.7160347708989812,-6.73481109148036,-5.10714301549334,0.006636793787736125,1.3018011867708612,0.32732936579587757,4.0,7.0
9709,2.0404852181463493,51.0,1.6253189954978413,2.0160536148091657,0.8987858023183579,0.0048192503651816425,1.1856162536766033,0.2786258132293045,4.0,0.0
9710,2.327240376069657,47.0,1.9627877365788875,-2.7471749786892623,-6.189189785391036,0.0035479547189093542,1.1372924003338292,0.1382743206945333,3.0,1.0
9711,2.0987569196767164,49.0,2.0179625720687144,-3.946130185257968,-4.647419659585122,0.002512253694605621,1.1265174581492081,0.13462427136668464,3.0,4.0
9712,2.4684339471850114,35.0,2.044726279392714,-1.822185348815401,-8.22904247671872,0.007182637625160944,1.2374084962563432,0.36021168927130415,7.0,5.0
9713,2.4175506364568844,39.0,1.6598897678242661,-4.194457652702458,-3.4555109903254455,0.006691403765900836,1.235492200264318,0.3170593885907238,4.0,2.0
